index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,236.2,3564,242.97421,238.1868,47.995,ZC,True,[-1.56095179 -1.33430099 -1.23236006 -3.59008215],-1.9294237,[-6.06308369 -6.11932804 -6.16417006 -5.35751563],-5.926024356173823,-311.71027,[72.18926439 71.96261359 71.86067266 74.21839475],72.55773635027577,455.04212375,[ 327  728 1129 1530],[ 627 1028 1429 1830],627,2.2365224786818265,-0.5459185325063501,-0.9050912773842036,0.5459185325063501,Flight,"[-1.5224189e-06-1.9376241e-06j -1.5224189e-06-1.2802159e-06j
 -8.6501075e-07+0.0000000e+00j ... -6.7616558e-01+5.1194412e-01j
 -4.2939189e-01-1.3839646e-01j  3.3619222e-01-1.6260271e-01j]",True,0,0,0,0,0,UAV,35.728806,-78.69799,59.995,0.017562290653586388,-0.008274444378912449,0.03620954975485802,-3.63,3.4,0.0,0,4.973620411732282,"                                  0
time     2023-12-15 15:55:49.232955
type                            UAV
lat                       35.728805
lon                      -78.697988
alt                          59.995
pitch                      0.017562
yaw                       -0.008274
roll                        0.03621
vel_x                         -3.63
vel_y                           3.4
vel_z                           0.0
heading                           0
speed                       4.97362",74.61933510571771,74.46207396393606
0,236.6,3564,240.55771,235.71815,48.01,ZC,True,[-3.29533956 -3.1329114  -5.05858228],-3.8289444,[-7.10796347 -7.13704241 -6.23376053],-6.826255470881622,-115.047356,[73.92365217 73.761224   75.68689488],74.45725701722439,455.04212375,[ 327  728 1530],[ 627 1028 1830],627,2.234992092382639,-0.5459400370130618,-0.9066214700374161,0.5459400370130618,Landing,"[-1.2456154e-06-6.9200858e-08j  0.0000000e+00-1.3840172e-06j
 -1.3840172e-06-3.4600430e-07j ...  1.7676438e-01-2.5133751e-02j
  1.9149275e-01-2.5136146e-01j -1.6144270e-01+1.1368258e-01j]",True,0,0,0,0,0,UAV,35.72879,-78.69797,60.01,0.018283624202013016,-0.007785622030496597,0.034305620938539505,-3.63,3.41,0.02,0,4.980501982732263,"                                  0
time     2023-12-15 15:55:49.635408
type                            UAV
lat                       35.728788
lon                      -78.697969
alt                           60.01
pitch                      0.018284
yaw                       -0.007786
roll                       0.034306
vel_x                         -3.63
vel_y                          3.41
vel_z                          0.02
heading                           0
speed                      4.980502",74.65494603276345,74.46111057459373
0,237.0,3564,239.34581,234.48064,48.013,ZC,True,[-1.01588269 -0.66875729 -0.78901046 -3.22407463],-1.4244313,[-7.20654035 -6.79345887 -6.94032277 -6.04076103],-6.745270753158617,-962.5626,[71.6441953  71.29706989 71.41732306 73.85238723],72.05274387052371,449.68868699999996,[ 326  727 1128 1529],[ 626 1027 1428 1829],626,2.234196175943619,-0.5459359447154408,-0.9074172896534646,0.5459359447154408,Flight,"[ 1.3148164e-06+8.9961117e-07j  1.6262202e-06+1.3840172e-07j
  4.1520514e-07-6.9200860e-07j ...  5.4679334e-02-3.8702753e-01j
  1.0402709e-01-9.7677149e-02j -1.4467547e-02+1.2991783e-01j]",True,0,0,0,0,0,UAV,35.72878,-78.69796,60.013,0.01727117784321308,-0.0075069316662848,0.03725499287247658,-3.63,3.39,0.01,0,4.966799774502693,"                                  0
time     2023-12-15 15:55:50.037491
type                            UAV
lat                        35.72878
lon                       -78.69796
alt                          60.013
pitch                      0.017271
yaw                       -0.007507
roll                       0.037255
vel_x                         -3.63
vel_y                          3.39
vel_z                          0.01
heading                           0
speed                        4.9668",74.42194912645232,73.97943723377973
0,237.4,3564,236.92377,232.01318,47.987,ZC,True,[-2.97472049 -2.65880748 -2.46090636 -5.48081328],-3.393812,[-5.97956243 -5.49550469 -5.52931553 -4.53332878],-5.384427858056451,-153.7738,[73.6030331  73.28712008 73.08921897 76.10912588],74.02212450662438,449.68868699999996,[ 326  727 1128 1529],[ 626 1027 1428 1829],626,2.2325549131335616,-0.5458667869666367,-0.9090583598368044,0.5458667869666367,Landing,"[-8.3041027e-07+1.3840172e-07j  1.1072137e-06+0.0000000e+00j
  6.9200860e-07+5.5360687e-07j ...  1.3199669e-01+1.8077964e-02j
 -2.2310799e-01-4.0356779e-01j  4.7363974e-02+1.1569498e-01j]",True,0,0,0,0,0,UAV,35.728764,-78.69794,59.987,0.015837686136364937,-0.008077507838606834,0.034836966544389725,-3.64,3.38,0.02,0,4.967333288596609,"                                  0
time     2023-12-15 15:55:50.439557
type                            UAV
lat                       35.728764
lon                      -78.697941
alt                          59.987
pitch                      0.015838
yaw                       -0.008078
roll                       0.034837
vel_x                         -3.64
vel_y                          3.38
vel_z                          0.02
heading                           0
speed                      4.967333",73.80335519187025,73.98797468834867
0,237.8,3564,235.72008,230.78326,47.99,ZC,True,[ 0.39512567  0.44591849  0.48550007 -2.11923258],-0.19817209,[-6.21601227 -6.25450515 -6.29894797 -5.34575489],-6.028805070120607,-375.3935,[70.23318693 70.18239411 70.14281254 72.74754518],70.82648469070614,449.68868699999996,[ 326  727 1128 1529],[ 626 1027 1428 1829],626,2.2317090912230753,-0.5458468153089464,-0.9099040859435439,0.5458468153089464,Flight,"[-1.3840172e-06-5.5360687e-07j  1.1764146e-06+0.0000000e+00j
 -1.3840172e-06-2.7680343e-07j ... -3.9894772e-01-5.2017277e-01j
 -2.5737736e-02+1.6747874e-01j  2.3230632e-01+1.1499259e-01j]",True,0,0,0,0,0,UAV,35.728756,-78.69793,59.99,0.014580407179892063,-0.008650397881865501,0.036446668207645416,-3.64,3.41,0.0,0,4.987755006012224,"                                  0
time     2023-12-15 15:55:50.642530
type                            UAV
lat                       35.728756
lon                      -78.697931
alt                           59.99
pitch                       0.01458
yaw                        -0.00865
roll                       0.036447
vel_x                         -3.64
vel_y                          3.41
vel_z                           0.0
heading                           0
speed                      4.987755",73.23404838364861,73.35567668882017
0,238.2,3564,234.51724,229.55351,47.995,ZC,True,[-2.68547466 -2.4102051  -2.48109478 -5.08026307],-3.1642594,[-7.64475287 -7.79957948 -7.57816138 -6.86552311],-7.4720042089602785,-255.49744,[73.31378726 73.0385177  73.10940738 75.70857567],73.79257200630133,433.62837675,[ 323  726 1127 1529],[ 623 1026 1427 1829],623,2.2308542070513973,-0.5458286763404906,-0.910758874311494,0.5458286763404906,Flight,"[ 1.5916197e-06+0.0000000e+00j -5.5360687e-07+5.5360687e-07j
  8.3041027e-07-6.9200858e-08j ... -2.7768219e-01-2.3487103e-01j
  1.2991762e-01+3.4877095e-02j -8.9424811e-03+1.4401612e-01j]",True,0,0,0,0,0,UAV,35.72875,-78.69792,59.995,0.016398465260863304,-0.00843258760869503,0.03987373039126396,-3.63,3.37,-0.01,0,4.953170701681904,"                                  0
time     2023-12-15 15:55:51.044658
type                            UAV
lat                       35.728747
lon                      -78.697922
alt                          59.995
pitch                      0.016398
yaw                       -0.008433
roll                       0.039874
vel_x                         -3.63
vel_y                          3.37
vel_z                         -0.01
heading                           0
speed                      4.953171",73.50434404626732,73.4430557523164
0,238.6,3564,232.11972,227.10846,47.972,ZC,True,[ 0.46146317  0.53599556  0.57935911 -1.77653578],-0.04992948,[-6.33726304 -6.16237345 -6.14530219 -5.35177433],-5.999178252985161,-426.89975,[70.16684943 70.09231704 70.04895349 72.40484838],70.6782420871401,449.68868699999996,[ 326  727 1128 1529],[ 626 1027 1428 1829],626,2.2291309433873856,-0.5457439537804906,-0.9124819473872989,0.5457439537804906,Flight,"[ 1.5224189e-06+0.0000000e+00j -3.4600430e-07-9.6881206e-07j
  1.6608205e-06-8.9961117e-07j ... -1.3624264e-01+6.5229201e-01j
  1.7573309e-01-1.8082877e-01j -8.5389845e-02-2.1539791e-01j]",True,0,0,0,0,0,UAV,35.72873,-78.69791,59.972,0.018036333844065666,-0.008093485608696938,0.03997265174984932,-3.63,3.38,0.0,0,4.9599697579723205,"                                  0
time     2023-12-15 15:55:51.446889
type                            UAV
lat                       35.728731
lon                      -78.697903
alt                          59.972
pitch                      0.018036
yaw                       -0.008093
roll                       0.039973
vel_x                         -3.63
vel_y                          3.38
vel_z                           0.0
heading                           0
speed                       4.95997",72.96584788503692,72.89009301928114
0,239.0,3564,230.91507,225.87921,47.962,ZC,True,[-2.47586676 -2.29449195 -2.25267304 -5.41103743],-3.1085174,[-6.45596559 -6.05349166 -6.17510865 -5.04422857],-5.932198620073846,-415.43024,[73.10417936 72.92280456 72.88098565 76.03935003],73.73682990084254,444.33525025,[ 325  726 1127 1528],[ 625 1026 1427 1828],625,2.2282481211495684,-0.5457007357004753,-0.9133646738214458,0.5457007357004753,Flight,"[ 1.03801284e-07-6.9200860e-07j  4.84406030e-07+2.7680343e-07j
 -6.92008584e-08+2.7680343e-07j ... -4.87575144e-01-3.1053588e-01j
 -2.21187323e-01-4.1607928e-01j  3.27463776e-01+2.2199269e-01j]",True,0,0,0,0,0,UAV,35.72872,-78.69789,59.962,0.0202618557959795,-0.007962764240801334,0.040468715131282806,-3.63,3.37,0.0,0,4.953160607127534,"                                  0
time     2023-12-15 15:55:51.848992
type                            UAV
lat                       35.728723
lon                      -78.697894
alt                          59.962
pitch                      0.020262
yaw                       -0.007963
roll                       0.040469
vel_x                         -3.63
vel_y                          3.37
vel_z                           0.0
heading                           0
speed                      4.953161",73.00695456002832,73.05944039559343
0,239.4,3564,228.49895,223.40733,47.968,ZC,True,[-0.57917245 -0.30289935 -0.17046485 -2.11854202],-0.7927697,[-5.45004892 -5.57793652 -5.70324024 -4.91986862],-5.412773575516333,-455.10678,[71.20748505 70.93121195 70.79877745 72.74685462],71.42108226922173,444.33525025,[ 325  726 1127 1528],[ 625 1026 1427 1828],625,2.2264386614357696,-0.5456459472896967,-0.9151739409087694,0.5456459472896967,Landing,"[ 0.0000000e+00-4.1520514e-07j -6.9200860e-07+5.5360687e-07j
 -9.6881206e-07+6.2280770e-07j ... -7.6506025e-01+2.6674527e-01j
 -4.4496632e-01-7.3355675e-02j  3.3683217e-01-9.1372430e-02j]",True,0,0,0,0,0,UAV,35.728706,-78.697876,59.968,0.016414133831858635,-0.008022272028028965,0.038847245275974274,-3.63,3.41,-0.03,0,4.980552178222813,"                                  0
time     2023-12-15 15:55:52.251321
type                            UAV
lat                       35.728706
lon                      -78.697875
alt                          59.968
pitch                      0.016414
yaw                       -0.008022
roll                       0.038847
vel_x                         -3.63
vel_y                          3.41
vel_z                         -0.03
heading                           0
speed                      4.980552",72.70709787706224,72.73176877031908
0,239.8,3564,226.11005,220.95688,47.998,ZC,True,[-4.01877429 -4.20650235 -3.59639604 -6.17513173],-4.4992013,[-7.80383139 -7.75065122 -7.50506285 -6.10620332],-7.291437194599821,-22.08796,[74.64708689 74.83481495 74.22470865 76.80344433],75.12751370573235,444.33525025,[ 325  726 1127 1528],[ 625 1026 1427 1828],625,2.224643540577546,-0.5456400789661897,-0.9169688701598098,0.5456400789661897,Landing,"[-1.3840172e-06-1.7300215e-06j  1.3840172e-06+8.3041027e-07j
 -4.8440603e-07+4.1520514e-07j ... -6.4305478e-01+2.8658900e-01j
 -3.8671014e-01+4.8824944e-02j  3.6951634e-01-4.0405273e-02j]",True,0,0,0,0,0,UAV,35.72869,-78.69785,59.998,0.018377913162112236,-0.007923786528408527,0.03919653221964836,-3.63,3.4,-0.03,0,4.973710888260395,"                                  0
time     2023-12-15 15:55:52.653754
type                            UAV
lat                        35.72869
lon                      -78.697856
alt                          59.998
pitch                      0.018378
yaw                       -0.007924
roll                       0.039197
vel_x                         -3.63
vel_y                           3.4
vel_z                         -0.03
heading                           0
speed                      4.973711",72.86725864045926,73.21091775740175
0,240.2,3564,224.91115,219.72856,48.004,ZC,True,[-2.55525914 -2.44826367 -2.19969122 -4.37542052],-2.8946586,[-6.19229695 -6.24476494 -6.46422787 -5.64536615],-6.136663977938782,-463.06317,[73.18357174 73.07657627 72.82800382 75.00373312],73.52297123958331,438.98181349999993,[ 324  725 1126 1527],[ 624 1025 1426 1827],624,2.223710913504937,-0.5456141697379348,-0.9179014014288432,0.5456141697379348,Flight,"[ 2.7680343e-07+0.0000000e+00j -1.5224189e-06-8.9961117e-07j
  1.1072137e-06+0.0000000e+00j ... -5.1257271e-01+5.6374896e-02j
 -9.8660290e-02+2.9701978e-01j  2.4371947e-01-8.1728429e-02j]",True,0,0,0,0,0,UAV,35.728683,-78.697845,60.004,0.019327135756611824,-0.0075879585929214954,0.04273867607116699,-3.64,3.39,0.0,0,4.974102934198286,"                                  0
time     2023-12-15 15:55:53.055984
type                            UAV
lat                       35.728682
lon                      -78.697847
alt                          60.004
pitch                      0.019327
yaw                       -0.007588
roll                       0.042739
vel_x                         -3.64
vel_y                          3.39
vel_z                           0.0
heading                           0
speed                      4.974103",72.96378212939001,73.27332845383806
0,240.6,3564,222.5072,217.26529,48.013,ZC,True,[-2.52077219 -2.37733115 -2.21759774 -4.03459154],-2.787573,[-4.84412942 -4.81576091 -4.95753444 -4.31011603],-4.731885198209213,-50.934483,[73.14908479 73.00564376 72.84591035 74.66290415],73.41588576091355,438.98181349999993,[ 324  725 1126 1527],[ 624 1025 1426 1827],624,2.221839264544845,-0.5455679774631652,-0.9197728577626766,0.5455679774631652,Landing,"[ 6.9200860e-07+1.0380129e-06j -1.7992223e-06+1.1072137e-06j
 -1.0380129e-06-9.6881206e-07j ... -4.0435973e-01-5.1782054e-01j
 -8.4080562e-02-1.7837019e-01j  2.4182835e-01+2.5055680e-01j]",True,0,0,0,0,0,UAV,35.728664,-78.69783,60.013,0.019400831311941147,-0.007775099482387304,0.04029206931591034,-3.64,3.37,0.02,0,4.960534245421556,"                                  0
time     2023-12-15 15:55:53.458227
type                            UAV
lat                       35.728665
lon                      -78.697828
alt                          60.013
pitch                      0.019401
yaw                       -0.007775
roll                       0.040292
vel_x                         -3.64
vel_y                          3.37
vel_z                          0.02
heading                           0
speed                      4.960534",72.85964500375891,73.30183991525317
0,241.0,3564,221.31467,216.04427,48.011,ZC,True,[-1.52304863 -1.25888924 -1.24255925 -3.75695475],-1.9453629,[-5.13349677 -5.1539827  -5.20898655 -4.48612036],-4.995646594170168,-60.579075,[72.15136123 71.88720184 71.87087186 74.38526735],72.57367557041141,438.98181349999993,[ 324  725 1126 1527],[ 624 1025 1426 1827],624,2.220915646813639,-0.5455428223995047,-0.9206963796903881,0.5455428223995047,Flight,"[-1.1072137e-06+1.3840172e-06j  1.3840172e-07+1.5916197e-06j
  2.7680343e-07+6.9200858e-08j ... -3.3942923e-01+4.6565119e-02j
 -1.4860241e-01-5.4599479e-02j  1.4767882e-01+3.6713548e-02j]",True,0,0,0,0,0,UAV,35.728657,-78.697815,60.011,0.020729845389723778,-0.007991587743163109,0.040923260152339935,-3.65,3.4,0.0,0,4.9882361612096915,"                                  0
time     2023-12-15 15:55:53.860559
type                            UAV
lat                       35.728657
lon                      -78.697818
alt                          60.011
pitch                       0.02073
yaw                       -0.007992
roll                       0.040923
vel_x                         -3.65
vel_y                           3.4
vel_z                           0.0
heading                           0
speed                      4.988236",72.9117381737477,73.15620704628482
