index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,316.6,3620,32.128944,31.55973,6.021,ZC,True,[ 0.40777489  0.50596263  0.52492697 -1.76828204],-0.08240439,[-5.44852069 -5.39269207 -5.42565667 -4.69590444],-5.240693466899216,-164.61308,[70.22053771 70.12234997 70.10338564 72.39659465],70.71071699159035,149.896229,[ 270  671 1072 1473],[ 570  971 1372 1773],570,1.1632515122539124,0.402810006598025,-1.978344405265005,-0.402810006598025,Takeoff,"[ 2.4220301e-07+6.22807704e-07j  6.5740818e-07-3.97904927e-07j
 -2.7680343e-07-4.15205136e-07j ...  6.8204038e-02-2.84785070e-02j
  5.7296995e-02-1.40686035e-02j -6.6224597e-02+9.76659358e-03j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,5.979,-0.0235091317445039,0.0733048021793365,-0.0081221666187047,-0.02,0.0,0.5,0,0.5003998401278722,"                                  0
time     2023-12-15 16:41:18.643023
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                           5.979
pitch                     -0.023509
yaw                        0.073305
roll                      -0.008122
vel_x                         -0.02
vel_y                           0.0
vel_z                           0.5
heading                           0
speed                        0.5004",71.58798926701715,71.17501160725656
0,317.0,3620,32.17949,31.564129,6.263,ZC,True,[ 1.11552333  1.03830989  1.06372225 -1.60375232],0.4034508,[-6.77519099 -6.65725649 -6.69830482 -5.67927963],-6.452507984047937,-465.33823,[69.51278928 69.59000271 69.56459035 72.23206492],70.22486181570507,149.896229,[ 270  671 1072 1473],[ 570  971 1372 1773],570,1.1629287841482367,0.4061929264393932,-1.978667133370677,-0.4061929264393932,Takeoff,"[-5.5360687e-07+3.8060472e-07j -5.8820729e-07+4.1520514e-07j
  1.0207127e-06-2.0760257e-07j ... -2.9665854e-02+4.0880468e-02j
 -5.2083336e-02+3.5387002e-02j  5.6457415e-02-9.1551607e-03j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,5.737,-0.0241405274718999,0.0741633474826812,-0.0071077360771596,-0.01,0.0,0.48,0,0.4801041553663121,"                                  0
time     2023-12-15 16:41:19.048364
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                           5.737
pitch                     -0.024141
yaw                        0.074163
roll                      -0.007108
vel_x                         -0.01
vel_y                           0.0
vel_z                          0.48
heading                           0
speed                      0.480104",71.24691598260716,70.98498164894627
0,317.4,3620,32.233124,31.564129,6.533,ZC,True,[ 1.28518373  1.22987751  1.25346395 -1.31533157],0.6132984,[-7.00243972 -6.95442258 -6.92999265 -5.97687078],-6.7159314319474905,-237.5309,[69.34312887 69.39843509 69.37484866 71.94364417],70.0150141980447,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.1629287841482367,0.4097118782385846,-1.978667133370677,-0.4097118782385846,Takeoff,"[-3.4600430e-07-3.6330451e-07j -1.0034124e-06-5.1900645e-07j
  9.2556149e-07-4.8440603e-07j ...  4.5973573e-02-4.3925662e-02j
 -4.7071740e-02-7.5461804e-03j  2.5919355e-03+9.2170006e-03j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,5.467,-0.0234886929392814,0.0753797516226768,-0.0068073812872171,0.0,0.0,0.46,0,0.46,"                                  0
time     2023-12-15 16:41:19.453766
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                           5.467
pitch                     -0.023489
yaw                         0.07538
roll                      -0.006807
vel_x                           0.0
vel_y                           0.0
vel_z                          0.46
heading                           0
speed                          0.46",70.95492464967819,70.79098815876596
0,317.8,3620,32.260757,31.564129,6.668,ZC,True,[ 0.90175213  0.73610135  0.7521164  -1.8530751 ],0.1342237,[-5.52239769 -5.37290668 -5.3844833  -4.54994329],-5.2074327406867,-86.08483,[69.72656047 69.89221125 69.8761962  72.48138771],70.49408890956724,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.1629287841482367,0.4114537062847522,-1.978667133370677,-0.4114537062847522,Takeoff,"[-3.1140385e-07-1.1072137e-06j -8.9961117e-07+8.6501075e-07j
  6.1415761e-07-1.7300215e-07j ... -3.9597008e-02+5.1301848e-02j
  4.1737322e-02+5.0086994e-02j -1.0712042e-02-6.4760558e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,5.332,-0.0242720395326614,0.0749360918998718,-0.0075775431469082,0.0,0.0,0.47,0,0.47,"                                  0
time     2023-12-15 16:41:19.858825
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                           5.332
pitch                     -0.024272
yaw                        0.074936
roll                      -0.007578
vel_x                           0.0
vel_y                           0.0
vel_z                          0.47
heading                           0
speed                          0.47",70.62212510166285,70.73160830892621
0,318.2,3620,32.3046,31.555824,6.915,ZC,True,[-5.42135718 -5.20637146 -5.14675806 -7.18555478],-5.7400103,[-8.88052015 -8.76590151 -8.77952342 -7.94191364],-8.591964679628266,-463.40256,[76.04966978 75.83468407 75.77507066 77.81386738],76.36832297462558,139.1893555,[ 268  669 1070 1471],[ 568  969 1370 1771],568,1.1628150598626843,0.4147026223447571,-1.9787808566370797,-0.4147026223447571,Takeoff,"[-3.1140385e-07+2.0760257e-07j -2.1625269e-07+0.0000000e+00j
  7.2660902e-07-7.6120944e-07j ... -4.3948773e-02-5.1678371e-02j
 -9.6275695e-03-2.6111040e-02j  1.3092041e-02+6.0304187e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,5.085,-0.0245161447674036,0.0748337060213089,-0.0100082168355584,0.0,0.01,0.43,0,0.4301162633521313,"                                  0
time     2023-12-15 16:41:20.265039
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                           5.085
pitch                     -0.024516
yaw                        0.074834
roll                      -0.010008
vel_x                           0.0
vel_y                          0.01
vel_z                          0.43
heading                           0
speed                      0.430116",71.34895346817943,71.85895124206608
0,318.6,3620,32.33246,31.555824,7.044,ZC,True,[-0.56392063 -0.53277032 -0.52523229 -2.70116423],-1.0807719,[-6.83373491 -6.39230632 -6.37248171 -5.56628809],-6.291202757570475,-513.65,[71.19223323 71.16108292 71.1535449  73.32947683],71.70908446914882,144.54279225,[ 269  670 1071 1472],[ 569  970 1371 1772],569,1.1628150598626843,0.4163355255941216,-1.9787808566370797,-0.4163355255941216,Takeoff,"[-1.7300215e-07-2.0760257e-07j  5.7090710e-07-1.9030236e-07j
 -7.0065869e-07+2.4220301e-07j ... -2.3009302e-02+7.4441373e-02j
  5.9553247e-02+4.6806424e-03j -3.3539753e-02-5.6091830e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,4.956,-0.0227657724171876,0.0749528482556343,-0.0071472600102424,0.0,0.01,0.43,0,0.4301162633521313,"                                  0
time     2023-12-15 16:41:20.670293
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                           4.956
pitch                     -0.022766
yaw                        0.074953
roll                      -0.007147
vel_x                           0.0
vel_y                          0.01
vel_z                          0.43
heading                           0
speed                      0.430116",71.4521971997498,71.82897788748264
0,319.0,3620,32.37346,31.54752,7.266,ZC,True,[-0.45398403 -0.28135784 -0.24262188 -2.65479284],-0.9081892,[-7.56762405 -7.47910801 -7.49815266 -6.54493965],-7.272456093292594,-233.3779,[71.08229664 70.90967044 70.87093448 73.28310545],71.53650175242558,139.1893555,[ 268  669 1070 1471],[ 568  969 1370 1771],568,1.162701275718925,0.419213243691237,-1.978894639761689,-0.419213243691237,Takeoff,"[ 9.3421158e-07+7.2660902e-07j -3.4600430e-07+1.2110151e-07j
 -5.6225696e-07+6.2280770e-07j ... -5.1040459e-02+1.1301248e-01j
  8.9097489e-03-4.9267031e-02j  1.4343262e-02+1.1962778e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,4.734,-0.0215600337833166,0.0751177743077278,-0.0069114407524466,0.0,0.01,0.44,0,0.4401136216933077,"                                  0
time     2023-12-15 16:41:21.075634
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                           4.734
pitch                      -0.02156
yaw                        0.075118
roll                      -0.006911
vel_x                           0.0
vel_y                          0.01
vel_z                          0.44
heading                           0
speed                      0.440114",71.42154767861318,71.77048266047123
0,319.4,3620,32.422497,31.543118,7.5,ZC,True,[-2.89490073 -2.69032129 -2.62503771 -5.59635187],-3.451653,[-8.21406347 -7.9244018  -7.95838825 -6.77286622],-7.717429936780155,-588.1357,[73.52321334 73.31863389 73.25335032 76.22466448],74.07996550576647,139.1893555,[ 268  669 1070 1471],[ 568  969 1370 1771],568,1.1630241420338103,0.4219321465994964,-1.9785717734468071,-0.4219321465994964,Takeoff,"[-3.2870409e-07+3.4600430e-07j  3.4600430e-07-2.5085311e-07j
 -3.1140385e-07-1.1245139e-06j ...  3.9417606e-02-1.3570980e-02j
  7.9113014e-02+3.6018580e-02j -4.5838788e-02+2.6238456e-03j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,4.5,-0.022583594545722,0.0742238983511924,-0.0071517741307616,0.0,0.01,0.47,0,0.4701063709417263,"                                  0
time     2023-12-15 16:41:21.480798
type                            UAV
lat                       35.727366
lon                      -78.696238
alt                             4.5
pitch                     -0.022584
yaw                        0.074224
roll                      -0.007152
vel_x                           0.0
vel_y                          0.01
vel_z                          0.47
heading                           0
speed                      0.470106",71.67104992184875,72.23237922953028
0,319.8,3620,32.443096,31.534813,7.623,ZC,True,[-2.25926896 -2.04240901 -1.96172081 -4.55019518],-2.7033985,[-6.31628003 -5.92806038 -5.94198549 -5.01757722],-5.8009757808899725,-17.827879,[72.88758156 72.67072162 72.59003341 75.17850779],73.33171109472678,139.1893555,[ 268  669 1070 1471],[ 568  969 1370 1771],568,1.1629103670892842,0.4235364859014606,-1.978685547372184,-0.4235364859014606,Takeoff,"[ 5.0170621e-07-2.0760257e-07j  3.4600430e-07-8.6501075e-08j
 -6.9200858e-08+3.4600429e-08j ...  1.0742039e-01+1.4599685e-01j
 -4.3412603e-02+6.2024590e-02j -1.3764137e-02-7.2023958e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,4.377,-0.0215943418443202,0.073328748345375,-0.0081343445926904,0.0,0.02,0.47,0,0.470425339453563,"                                  0
time     2023-12-15 16:41:21.886023
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           4.377
pitch                     -0.021594
yaw                        0.073329
roll                      -0.008134
vel_x                           0.0
vel_y                          0.02
vel_z                          0.47
heading                           0
speed                      0.470425",71.91845538774552,72.45224560256959
0,320.2,3620,32.50614,31.534813,7.887,ZC,True,[-5.0845381  -4.62762239 -4.54192674 -6.25142889],-5.126379,[-6.46729881 -6.73191417 -6.69839343 -5.84552977],-6.435784043920163,71.08914,[75.7128507  75.25593499 75.17023935 76.87974149],75.75469163295966,139.1893555,[ 268  669 1070 1471],[ 568  969 1370 1771],568,1.1629103670892842,0.4267470547217667,-1.978685547372184,-0.4267470547217667,Takeoff,"[-3.2870409e-07-4.4980558e-07j -2.4220301e-07+6.9200860e-07j
  2.0760257e-07-2.9410364e-07j ... -9.4102271e-02+3.8210500e-02j
  4.1523464e-02+4.6317864e-02j  1.0589876e-02-4.1169953e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,4.113,-0.0215255822986364,0.0716316848993301,-0.0098153334110975,0.0,-0.02,0.52,0,0.5203844732503076,"                                  0
time     2023-12-15 16:41:22.291305
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           4.113
pitch                     -0.021526
yaw                        0.071632
roll                      -0.009815
vel_x                           0.0
vel_y                         -0.02
vel_z                          0.52
heading                           0
speed                      0.520384",72.42249593445602,73.11273480864762
0,320.6,3620,32.56644,31.530413,8.149,ZC,True,[ 0.11543727  0.26609081  0.37050634 -2.35164429],-0.39990246,[-6.25866801 -6.47360613 -6.4091953  -5.44265272],-6.146030540893798,-434.10394,[70.51287533 70.3622218  70.25780626 72.9799569 ],71.02821507232728,139.1893555,[ 268  669 1070 1471],[ 568  969 1370 1771],568,1.1632333926935494,0.4297093612541134,-1.9783625217679224,-0.4297093612541134,Takeoff,"[ 2.0760257e-07+3.4600429e-08j -3.8060472e-07-1.0899136e-06j
 -3.4600429e-08+5.8820729e-07j ...  1.0206107e-01+6.1571535e-02j
  4.8976041e-02-2.0569747e-02j -3.9032537e-02+5.8026653e-04j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,3.851,-0.0217995606362819,0.0714597031474113,-0.0080973580479621,-0.02,0.0,0.46,0,0.4604345773288535,"                                  0
time     2023-12-15 16:41:22.696586
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           3.851
pitch                       -0.0218
yaw                         0.07146
roll                      -0.008097
vel_x                         -0.02
vel_y                           0.0
vel_z                          0.46
heading                           0
speed                      0.460435",72.45424574252972,72.69583086138356
0,321.0,3620,32.56644,31.530413,8.149,ZC,True,[ 0.36017039  0.21531748  0.20262155 -1.94029774],-0.29054707,[-6.12490511 -5.84002948 -5.84488174 -5.08858198],-5.724599577826058,-190.55374,[70.26814221 70.41299513 70.42569106 72.56861034],70.91885968562187,133.83591875,[ 267  668 1069 1470],[ 567  968 1369 1770],567,1.1632333926935494,0.4297093612541134,-1.9783625217679224,-0.4297093612541134,Takeoff,"[-3.1140385e-07+4.49805583e-07j -2.0760257e-07+9.68812060e-07j
  7.6120944e-07+0.00000000e+00j ...  7.3125392e-02-3.38706709e-02j
 -1.0354628e-02-1.37605565e-02j -3.0944578e-02+5.16977981e-02j]",True,0,0,0,0,0,UAV,35.727367,-78.696236,3.851,-0.0217995606362819,0.0714597031474113,-0.0080973580479621,-0.02,0.0,0.46,0,0.4604345773288535,"                                  0
time     2023-12-15 16:41:22.899198
type                            UAV
lat                       35.727366
lon                      -78.696237
alt                           3.851
pitch                       -0.0218
yaw                         0.07146
roll                      -0.008097
vel_x                         -0.02
vel_y                           0.0
vel_z                          0.46
heading                           0
speed                      0.460435",72.5236455295214,72.34043662623121
