index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,305.4,3564,371.7734,371.33725,18.003,ZC,True,[-17.93439437 -17.71239399 -17.8154046  -20.12331423],-18.396378,[-5.88760721 -5.85872353 -5.8999402  -5.0132351 ],-5.664876509972374,-228.23254,[88.56270698 88.34070659 88.44371721 90.75162684],89.02468940189178,471.102434,[ 330  731 1132 1533],[ 630 1031 1432 1833],630,2.294535014485887,-0.5149384093753354,-0.8470889855720602,0.5149384093753354,Flight,"[ 3.4600430e-07+0.0000000e+00j  6.9200858e-08+6.9200858e-08j
  6.9200858e-08-1.3840172e-07j ...  1.9080226e-01-2.0496361e-02j
 -1.7094342e-03+8.6361291e-03j -8.5604645e-02-2.3651192e-02j]",True,0,0,0,0,0,UAV,35.729694,-78.69899,30.003,-0.0539003275334835,-0.0665266066789627,-0.0237283464521169,3.58,-3.48,0.0,0,4.992674633901152,"                                  0
time     2023-12-15 15:46:51.280943
type                            UAV
lat                       35.729695
lon                      -78.698993
alt                          30.003
pitch                       -0.0539
yaw                       -0.066527
roll                      -0.023728
vel_x                          3.58
vel_y                         -3.48
vel_z                           0.0
heading                           0
speed                      4.992675",85.31901993453008,85.92075744230686
0,305.8,3564,373.00427,372.5691,18.013,ZC,True,[-11.13529107 -11.06171021 -10.73079528 -13.15306516],-11.520215,[-5.02142755 -4.97403258 -5.01827643 -4.24183764],-4.813893549215994,-24.892113,[81.76360367 81.69002282 81.35910788 83.78137777],82.14852803533307,471.102434,[ 330  731 1132 1533],[ 630 1031 1432 1833],630,2.2947927934392145,-0.5150007215405754,-0.84683130344375,0.5150007215405754,Flight,"[ 2.4220301e-07+1.3840172e-07j  5.1900645e-07-5.5360687e-07j
  6.9200860e-07+1.2110151e-07j ...  1.4898807e-02+2.3933116e-02j
 -6.8828538e-02-9.0961412e-02j  2.1179752e-02+2.0783171e-02j]",True,0,0,0,0,0,UAV,35.729702,-78.699005,30.013,-0.0557814873754978,-0.0668119341135025,-0.0237283166497945,3.58,-3.48,-0.01,0,4.992684648563336,"                                  0
time     2023-12-15 15:46:51.686739
type                            UAV
lat                       35.729703
lon                      -78.699003
alt                          30.013
pitch                     -0.055781
yaw                       -0.066812
roll                      -0.023728
vel_x                          3.58
vel_y                         -3.48
vel_z                         -0.01
heading                           0
speed                      4.992685",85.42204248929495,85.16631156091212
0,306.2,3564,375.4865,375.0537,18.023,ZC,True,[-18.79287158 -18.45245402 -18.20689081 -20.48117974],-18.983349,[-5.96654943 -5.80724706 -5.90923876 -5.15961604],-5.710662823915855,-568.1259,[89.42118418 89.08076662 88.83520341 91.10949235],89.61166164010464,471.102434,[ 330  731 1132 1533],[ 630 1031 1432 1833],630,2.295293452720229,-0.5151071348346852,-0.8463308398512234,0.5151071348346852,Takeoff,"[-5.5360687e-07-1.73002146e-08j -2.5950322e-07+2.07602568e-07j
  2.4652806e-07+5.19006420e-08j ...  1.7760666e-01-3.03368252e-02j
 -3.2603291e-03+3.00426874e-02j -2.9633192e-02+1.48929935e-02j]",True,0,0,0,0,0,UAV,35.729717,-78.69902,30.023,-0.0550704188644886,-0.0668904408812522,-0.0223312098532915,3.6,-3.5,0.04,0,5.021115413929459,"                                  0
time     2023-12-15 15:46:52.088730
type                            UAV
lat                       35.729719
lon                      -78.699022
alt                          30.023
pitch                      -0.05507
yaw                        -0.06689
roll                      -0.022331
vel_x                           3.6
vel_y                          -3.5
vel_z                          0.04
heading                           0
speed                      5.021115",86.83849525501311,86.05538157675063
0,306.6,3564,376.7309,376.2997,18.019,ZC,True,[-13.10463939 -12.83602459 -12.44182    -14.73951977],-13.280501,[-5.51276906 -5.46583413 -5.51939365 -4.78266422],-5.320165262468942,51.180843,[83.732952   83.4643372  83.07013261 85.36783237],83.90881354287806,476.45587075,[ 331  732 1133 1534],[ 631 1032 1433 1834],631,2.29555234148347,-0.5151545600315653,-0.8460720489322742,0.5151545600315653,Takeoff,"[-3.8060472e-07-6.9200858e-08j -1.7300215e-07+4.5845567e-07j
  3.8060472e-07+4.1520514e-07j ...  2.1903785e-02-5.8151376e-02j
  7.2869889e-02+1.5051706e-02j -4.5899510e-02-2.9909476e-03j]",True,0,0,0,0,0,UAV,35.72973,-78.69903,30.019,-0.0550694577395916,-0.0670066401362419,-0.0224202051758766,3.6,-3.5,0.05,0,5.021205034650548,"                                  0
time     2023-12-15 15:46:52.491668
type                            UAV
lat                       35.729727
lon                      -78.699032
alt                          30.019
pitch                     -0.055069
yaw                       -0.067007
roll                       -0.02242
vel_x                           3.6
vel_y                          -3.5
vel_z                          0.05
heading                           0
speed                      5.021205",86.89256368251034,85.62606796997613
0,307.0,3564,379.2198,378.79184,18.011,ZC,True,[-13.04254558 -12.61208685 -12.19509503 -14.76696399],-13.154173,[-5.18592756 -5.12253617 -5.10214118 -4.2857889 ],-4.924098452770892,-732.4839,[83.67085818 83.24039945 82.82340763 85.3952766 ],83.78248546584234,476.45587075,[ 331  732 1133 1534],[ 631 1032 1433 1834],631,2.2960650107223928,-0.5152483478769756,-0.8455595753819929,0.5152483478769756,Takeoff,"[-6.9200858e-08+6.92008584e-08j -7.2660902e-07+2.76803434e-07j
  6.9200858e-08-2.42203015e-07j ...  1.6234331e-01+1.09616615e-01j
  2.6117718e-02+8.21592733e-02j -7.3275268e-02-6.17993772e-02j]",True,0,0,0,0,0,UAV,35.729744,-78.69905,30.011,-0.0546640567481517,-0.0681993439793586,-0.0233414322137832,3.6,-3.48,0.06,0,5.007394532089518,"                                  0
time     2023-12-15 15:46:52.894635
type                            UAV
lat                       35.729743
lon                      -78.699051
alt                          30.011
pitch                     -0.054664
yaw                       -0.068199
roll                      -0.023341
vel_x                           3.6
vel_y                         -3.48
vel_z                          0.06
heading                           0
speed                      5.007395",86.06850537727193,85.25735146914938
0,307.4,3564,381.71625,381.2914,18.004,ZC,True,[-20.89014734 -20.64373703 -20.56500453 -22.321646  ],-21.105133,[-6.19798483 -5.98271805 -5.91332204 -5.1647239 ],-5.814687205081565,-547.17865,[91.51845994 91.27204964 91.19331713 92.9499586 ],91.73344632943596,476.45587075,[ 331  732 1133 1534],[ 631 1032 1433 1834],631,2.296592746642188,-0.5153514526766384,-0.8450320351509542,0.5153514526766384,Takeoff,"[ 0.0000000e+00+1.9895246e-07j  3.4600429e-08-6.9200858e-08j
  0.0000000e+00+2.0760257e-07j ...  2.8645177e-03+9.5239207e-02j
 -1.3865906e-02-3.2026589e-02j  6.2562246e-03-1.0315253e-02j]",True,0,0,0,0,0,UAV,35.72976,-78.699066,30.004,-0.054399698972702,-0.0685029476881027,-0.0228873938322067,3.61,-3.48,0.03,0,5.014319495205705,"                                  0
time     2023-12-15 15:46:53.300364
type                            UAV
lat                        35.72976
lon                       -78.69907
alt                          30.004
pitch                       -0.0544
yaw                       -0.068503
roll                      -0.022887
vel_x                          3.61
vel_y                         -3.48
vel_z                          0.03
heading                           0
speed                      5.014319",86.67185113612808,86.5525704412067
0,307.8,3564,382.95352,382.5302,18.001,ZC,True,[-24.42767025 -24.07823947 -23.77378831 -25.69185947],-24.49289,[-7.1580927  -7.61270632 -7.50497588 -6.79477558],-7.267637621952531,-145.65517,[95.05598286 94.70655207 94.40210092 96.32017207],95.12120197847504,481.80930749999993,[ 332  733 1134 1535],[ 632 1033 1434 1835],632,2.296821492987009,-0.5153886339005392,-0.8448033866504827,0.5153886339005392,Flight,"[-2.7680343e-07-5.53606867e-07j  0.0000000e+00-1.03801284e-07j
  1.7300215e-07-3.46004299e-07j ...  2.2442408e-01+6.53770268e-02j
 -9.1080437e-04-8.96215811e-02j -1.0773018e-01+1.07122930e-02j]",True,0,0,0,0,0,UAV,35.729767,-78.69908,30.001,-0.0537524744868278,-0.067618541419506,-0.020662348717451,3.61,-3.48,0.01,0,5.014239723028807,"                                  0
time     2023-12-15 15:46:53.706109
type                            UAV
lat                       35.729768
lon                      -78.699079
alt                          30.001
pitch                     -0.053752
yaw                       -0.067619
roll                      -0.020662
vel_x                          3.61
vel_y                         -3.48
vel_z                          0.01
heading                           0
speed                       5.01424",87.284084653909,88.26629674866037
0,308.2,3564,385.45013,385.02933,18.006,ZC,True,[-22.09598534 -21.5049942  -21.31850623 -23.51868148],-22.10954,[-5.37503965 -5.360722   -5.5232509  -4.7457064 ],-5.251179736817823,286.17715,[92.72429795 92.13330681 91.94681884 94.14699409],92.73785441977272,481.80930749999993,[ 332  733 1134 1535],[ 632 1033 1434 1835],632,2.2973020476690857,-0.5154857127482536,-0.8443230286764187,0.5154857127482536,Flight,"[-2.24902792e-07+1.2110151e-07j  2.07602568e-07-1.3407666e-07j
  1.03801284e-07+0.0000000e+00j ... -3.34824622e-02+4.4211354e-02j
 -2.66288705e-02+4.0982477e-04j  2.12408397e-02-2.5086176e-02j]",True,0,0,0,0,0,UAV,35.729782,-78.6991,30.006,-0.0540958009660244,-0.066896915435791,-0.0212837904691696,3.58,-3.46,-0.01,0,4.97876490708288,"                                  0
time     2023-12-15 15:46:54.108174
type                            UAV
lat                       35.729784
lon                      -78.699099
alt                          30.006
pitch                     -0.054096
yaw                       -0.066897
roll                      -0.021284
vel_x                          3.58
vel_y                         -3.46
vel_z                         -0.01
heading                           0
speed                      4.978765",86.9673280350009,89.16060828288285
0,308.6,3564,387.93933,387.5218,17.994,ZC,True,[-16.86216015 -16.52036509 -16.0486589  -19.16266158],-17.148462,[-6.41238429 -6.34186975 -6.37898114 -5.34642678],-6.119915490320604,-698.16595,[87.49047275 87.14867769 86.67697151 89.79097418],87.77677403280721,487.16274425,[ 333  734 1135 1536],[ 633 1034 1435 1836],633,2.297791921514224,-0.5155703608883888,-0.8438333505201916,0.5155703608883888,Flight,"[-1.7300215e-07-1.38401717e-07j -6.9200858e-08+3.46004299e-07j
  3.4600429e-08+2.07602568e-07j ...  3.3238798e-02-1.32926023e-02j
  4.5490395e-03+1.09586995e-02j -2.6917178e-02-8.05664062e-03j]",True,0,0,0,0,0,UAV,35.7298,-78.69912,29.994,-0.0543447844684124,-0.0665871649980545,-0.0189083907753229,3.6,-3.46,-0.01,0,4.993165328726859,"                                  0
time     2023-12-15 15:46:54.510474
type                            UAV
lat                         35.7298
lon                      -78.699118
alt                          29.994
pitch                     -0.054345
yaw                       -0.066587
roll                      -0.018908
vel_x                           3.6
vel_y                         -3.46
vel_z                         -0.01
heading                           0
speed                      4.993165",87.36312701823678,88.88384143286773
0,309.0,3564,389.19827,388.78217,17.992,ZC,True,[-13.95678367 -13.61677573 -13.50383764 -16.3624974 ],-14.359974,[-5.62749365 -5.50275089 -5.61261344 -4.58020276],-5.3307651851818525,-467.48523,[84.58509628 84.24508833 84.13215025 86.99081   ],84.98828621461031,487.16274425,[ 333  734 1135 1536],[ 633 1034 1435 1836],633,2.298040353498197,-0.5156185276632529,-0.8435850173999223,0.5156185276632529,Flight,"[-6.9200858e-08-1.3840172e-07j -3.8060472e-07+4.5413063e-07j
  4.4980558e-07+3.4600429e-08j ... -1.2355035e-02+4.0730726e-02j
  4.6877068e-02-1.0598914e-01j -2.3376847e-02+5.8259562e-02j]",True,0,0,0,0,0,UAV,35.72981,-78.69913,29.992,-0.0531057342886924,-0.0665660500526428,-0.0199080388993024,3.6,-3.5,0.01,0,5.020966042506163,"                                  0
time     2023-12-15 15:46:54.914126
type                            UAV
lat                       35.729808
lon                      -78.699128
alt                          29.992
pitch                     -0.053106
yaw                       -0.066566
roll                      -0.019908
vel_x                           3.6
vel_y                          -3.5
vel_z                          0.01
heading                           0
speed                      5.020966",88.08337410611512,88.10473038921624
0,309.4,3564,391.69556,391.28152,18.005,ZC,True,[ -9.9097244   -9.64441578  -9.39874635 -12.21499158],-10.291969,[-6.83155727 -6.55426528 -6.57292283 -5.50820459],-6.366737490676772,-946.7057,[80.538037   80.27272839 80.02705896 82.84330418],80.92028213341602,492.516181,[ 334  735 1136 1537],[ 634 1035 1436 1837],634,2.298505449090306,-0.5157208511555004,-0.8431201185160198,0.5157208511555004,Landing,"[ 2.4220301e-07+4.1520514e-07j  1.7300215e-07+3.1140385e-07j
  1.2110151e-07+5.3630663e-07j ... -4.4337232e-02-3.6607392e-02j
 -2.4984762e-02+9.1416063e-04j  2.3072302e-02+1.8311273e-02j]",True,0,0,0,0,0,UAV,35.729824,-78.69915,30.005,-0.0528987422585487,-0.0674214139580726,-0.0212973318994045,3.6,-3.49,0.02,0,5.014030315026028,"                                  0
time     2023-12-15 15:46:55.317556
type                            UAV
lat                       35.729824
lon                      -78.699147
alt                          30.005
pitch                     -0.052899
yaw                       -0.067421
roll                      -0.021297
vel_x                           3.6
vel_y                         -3.49
vel_z                          0.02
heading                           0
speed                       5.01403",87.27293337926753,86.66784073805621
0,309.8,3564,392.9335,392.52045,18.012,ZC,True,[-7.81674255 -7.28452388 -7.20007333 -9.97414436],-8.0688715,[-5.13552812 -5.03588909 -5.08257893 -4.23879267],-4.873197202053355,-272.38736,[78.44505515 77.91283649 77.82838593 80.60245696],78.69718363519064,492.516181,[ 334  735 1136 1537],[ 634 1035 1436 1837],634,2.298722340403761,-0.5157663924892012,-0.8429033250470671,0.5157663924892012,Flight,"[ 2.7680343e-07+2.0760257e-07j  4.1520514e-07-1.7300215e-08j
 -7.2660902e-07-1.4705182e-07j ...  7.6380749e-03-4.4885822e-02j
  3.2934625e-02+3.6123566e-02j -2.0873886e-02+1.4831924e-02j]",True,0,0,0,0,0,UAV,35.72983,-78.69916,30.012,-0.0542644187808036,-0.0670279935002327,-0.0215771850198507,3.59,-3.48,0.01,0,4.999859998039945,"                                  0
time     2023-12-15 15:46:55.720128
type                            UAV
lat                       35.729833
lon                      -78.699157
alt                          30.012
pitch                     -0.054264
yaw                       -0.067028
roll                      -0.021577
vel_x                          3.59
vel_y                         -3.48
vel_z                          0.01
heading                           0
speed                       4.99986",86.92779893925328,85.07370931748311
0,310.2,3564,395.43018,395.02057,17.994,ZC,True,[-10.16930328  -9.81462394  -9.58978488 -11.88592111],-10.364908,[-5.52975445 -5.44842531 -5.52215527 -4.66207057],-5.290601397800873,-460.1125,[80.79761589 80.44293654 80.21809749 82.51423372],80.993220908375,492.516181,[ 334  735 1136 1537],[ 634 1035 1436 1837],634,2.2992149284696803,-0.5158500633759173,-0.8424109326703295,0.5158500633759173,Flight,"[-3.2870409e-07-1.38401717e-07j  4.8440603e-07+2.07602568e-07j
 -2.0760257e-07+0.00000000e+00j ... -7.1914360e-02-3.31331976e-03j
  1.1570954e-01-3.82350646e-02j -1.5014648e-02+1.37938075e-02j]",True,0,0,0,0,0,UAV,35.729847,-78.69917,29.994,-0.051985777914524,-0.0669526681303978,-0.021196287125349,3.59,-3.49,0.01,0,5.00682534147138,"                                  0
time     2023-12-15 15:46:56.122272
type                            UAV
lat                       35.729849
lon                      -78.699176
alt                          29.994
pitch                     -0.051986
yaw                       -0.066953
roll                      -0.021196
vel_x                          3.59
vel_y                         -3.49
vel_z                          0.01
heading                           0
speed                      5.006825",86.06595486608033,84.25761163566149
