dist,h_dist,v_dist,avgPower,avgSnr,avg_pl,aod_theta,aoa_theta,aoa_phi,pitch,yaw,roll,vel_x,vel_y,vel_z,speed,avg_pl_rolling,avg_pl_ewma,used_freq
296.8865,296.34167,17.978,-4.0935254,-5.260299522561061,74.72183797630657,2.266289459643529,-0.8753288236847571,0.5068562018434617,0.0210338905453681,0.0988377481698989,0.0416160114109516,-3.61,3.4,0.0,4.959042246240699,78.71684683579866,77.44262872665261,3706.40564
295.65253,295.10583,17.971,-11.72854,-7.447373564540404,82.35685275084931,2.2657689213435943,-0.8758492661799508,0.5067054823682211,0.0196303129196167,0.098952867090702,0.0422921031713485,-3.62,3.4,0.0,4.966326610282493,77.89402216624845,78.42547353149196,3398.43896
294.4257,293.87717,17.964,-12.960692,-4.932046134820832,83.58900545681456,2.265273017638639,-0.8763450740802151,0.5065665176298824,0.0214866362512111,0.0985643416643142,0.0437221713364124,-3.6,3.39,0.01,4.944916581702871,78.5531426258671,79.45817991655649,3376.96068
291.95224,291.39893,17.966,-4.36886,-4.9320835620937045,74.99717243599423,2.2642299479965105,-0.8773879510937854,0.5062911038847192,0.0202932953834533,0.0988349020481109,0.0447290875017643,-3.62,3.42,-0.02,4.980080320637409,78.15198462663545,78.56597842044404,3194.97748
289.4741,288.91403,17.998,-9.346107,-5.799164037896924,79.97441920364926,2.263188977172707,-0.8784287282699353,0.506064020563821,0.0211260262876749,0.097895435988903,0.0437134243547916,-3.63,3.42,-0.03,4.987404134417022,78.15937921302896,78.84766657708508,3350.626
288.24188,287.67868,18.01,-10.739782,-4.869221043691798,81.36809497503802,2.262641686272936,-0.8789759233650802,0.5059327129382458,0.0205371063202619,0.0987621545791626,0.0439880415797233,-3.63,3.41,-0.02,4.980501982732263,78.85328046895091,79.35175225667568,3065.01996
285.7689,285.20123,18.003,-10.259423,-6.688437044705931,80.8877357023061,2.261553093370809,-0.8800643236388414,0.5056308610329738,0.0222049765288829,0.0989636853337287,0.0438386909663677,-3.65,3.41,-0.01,4.99506756711058,79.4844473283791,79.65894894580177,3600.907347
283.29062,282.7171,18.017,-7.0930634,-4.940050971106668,77.7213757647815,2.260415148864581,-0.8812020755167488,0.5053403270442981,0.0182362999767065,0.0980730727314949,0.0458005294203758,-3.65,3.42,-0.01,5.001899639137115,78.45789801132287,79.27143430959772,3279.26285
282.05145,281.47522,18.02,-6.6172385,-5.51798582026178,77.24555106473309,2.259864076394195,-0.8817530511634332,0.505199052506853,0.0199565663933753,0.0985015481710434,0.0445888042449951,-3.65,3.42,-0.01,5.001899639137115,78.63283021825728,78.8662576606248,3396.647
279.56573,278.98462,18.016,-11.526399,-5.106883340692119,82.15471085016183,2.258716490652986,-0.8829004432572678,0.5048831174624117,0.0182733386754989,0.0986338704824447,0.0401787459850311,-3.62,3.41,0.04,4.973338918674254,79.50167561806344,79.52394829853222,3551.137825
278.3259,277.74298,18.004,-9.419625,-4.726255765176275,80.04793759278974,2.258150420175406,-0.8834664169112039,0.5047147009717333,0.0179282203316688,0.0984620675444603,0.0413890033960342,-3.62,3.43,0.02,4.986952977520442,80.03428557971176,79.62874615738372,3310.32147
275.84766,275.26,17.996,-8.919619,-6.15425637398209,79.54793152262596,2.257002961641489,-0.8846136817978903,0.504397088783811,0.0194908156991004,0.1000150665640831,0.040399320423603,-3.62,3.41,0.0,4.973178058344583,79.75339345688943,79.61258323043216,3213.76556
273.37677,272.7844,17.987,-11.489465,-4.990430994008579,82.1177773040599,2.255813633994375,-0.8858028168170229,0.5040605666418303,0.0226155091077089,0.0998653173446655,0.0447260476648807,-3.67,3.42,-0.02,5.016542634125618,79.60627064161397,80.11362204515773,3870.80217
272.1311,271.53622,17.984,-11.477624,-5.63358669242796,82.10593650708934,2.2551897116823545,-0.8864266423054672,0.5038829132041857,0.0215237233787775,0.100109726190567,0.0438678972423076,-3.66,3.43,0.0,5.016024322110091,80.31714704872347,80.51208493754405,3524.53004
269.65445,269.0542,17.982,-9.339994,-6.219152036004974,79.96830664483183,2.253935263256855,-0.8876808981030716,0.5035319106748689,0.0186006315052509,0.0991875082254409,0.0417948104441165,-3.65,3.41,-0.01,4.99506756711058,80.31653579284173,80.40332927900161,3189.6296
268.416,267.81332,17.977,-9.8517,-4.773114024635431,80.48001198911071,2.253326049337282,-0.8882900151991533,0.5033602473309349,0.0178988669067621,0.0992650017142295,0.0412412844598293,-3.64,3.38,-0.01,4.967303091215594,80.227727494249,80.41866582102344,3094.96924
265.95383,265.34598,17.971,-8.096953,-6.429732533206515,78.72526617603556,2.2520475847801107,-0.8895682881477438,0.502995514396419,0.0204817242920398,0.0995231196284294,0.0413486286997795,-3.64,3.38,-0.03,4.967383617157024,80.01148054162194,80.07998589202587,3137.7261
263.48688,262.872,17.99,-15.513308,-4.8956326424634655,86.14162054699571,2.2507667646966385,-0.890848915603541,0.5026739767943665,0.0219858568161726,0.0998079255223274,0.0449647903442382,-3.63,3.39,0.0,4.966789707648191,80.85350501984337,81.29231282301986,2897.97205
262.2485,261.63168,17.976,-3.6905992,-5.0224170509834405,74.31891180232677,2.250128135122316,-0.8914874483544706,0.502478608111223,0.0190821290016174,0.099758356809616,0.040964912623167,-3.62,3.39,0.01,4.959495942129603,80.56084109360273,79.89763261888125,3519.64824
259.80136,259.17935,17.967,-4.597183,-6.094541680983574,75.22549602084923,2.2488554317451834,-0.8927599601232669,0.5021201589606062,0.0209143031388521,0.1007900759577751,0.0404497385025024,-3.59,3.39,0.0,4.937631010920115,79.86791961067146,78.96320529927485,2816.76404
257.33447,256.70648,17.967,-13.854068,-5.880771784008301,84.48238012189731,2.2475130963165038,-0.8941021029244628,0.5017489524729126,0.022883228957653,0.1013263612985611,0.0417549349367618,-3.62,3.41,-0.06,4.973539986769987,80.31136386358223,80.06704026379936,3283.5788000000002
256.1055,255.47377,17.977,-9.160331,-5.313473801872446,79.78864336848578,2.246821106486617,-0.8947939969502198,0.5015708343588109,0.0228766668587923,0.1013085171580314,0.0416527651250362,-3.63,3.42,-0.05,4.98756453592332,80.33543504816821,80.01136088473665,2723.1874
253.63951,253.00163,17.977,-9.2700205,-6.734470634650591,79.8983333738813,2.245439235865599,-0.8961756749438695,0.5011871500581522,0.0244824886322021,0.1010513380169868,0.0409539714455604,-3.61,3.4,-0.03,4.95913298873906,80.11349065515034,79.98875538256559,2995.5584
252.4097,251.76929,17.969,-9.556556,-5.186902271094032,80.18486876423347,2.24472691319237,-0.8968879018130266,0.5009728938677646,0.0229363162070512,0.1002047434449195,0.0431711226701736,-3.61,3.4,-0.01,4.959052328822514,79.92138388086477,80.02797805889917,3502.33491
249.97218,249.32587,17.964,-16.5031,-6.759223488353301,87.13141110084189,2.243328168071894,-0.8982864563446384,0.5005759482407458,0.0229992046952247,0.1008005142211914,0.0435387827455997,-3.63,3.39,-0.04,4.966950774871843,80.63769432646578,81.44866466728772,3790.37132
247.51122,246.85518,18.009,-5.290456,-5.999074190812514,75.91876854629547,2.241818931119112,-0.8997955016893837,0.5002176027812802,0.0199493635445833,0.1010408550500869,0.0430892594158649,-3.64,3.41,-0.05,4.988005613469175,80.18156998218424,80.34268544308928,3216.95468
246.27705,245.6164,18.027,-8.214026,-6.089506541262095,78.84233912497766,2.2410935096804034,-0.9005208263049479,0.5000478162016753,0.0213863346725702,0.1001831144094467,0.0436737984418869,-3.64,3.42,-0.03,4.994687177391593,80.19327727707847,80.04261617946696,3511.644226
243.8207,243.15321,18.029,-13.27932,-6.158473809088821,83.90763269952852,2.239633225338748,-0.901980918019566,0.4996481252080662,0.02054507099092,0.1004375964403152,0.0412801839411258,-3.64,3.42,0.05,4.99484734501466,79.96987849233174,80.81561948347928,3285.6887
242.57745,241.90796,18.01,-4.6037264,-5.349270732206447,75.2320391951817,2.2388495092055973,-0.9027645373296034,0.4993912424964639,0.0214049592614173,0.1001537144184112,0.0371753871440887,-3.64,3.41,0.06,4.988115876761485,80.06119123161723,79.69890342581976,2875.9904
240.11098,239.43872,17.955,-9.370014,-7.806970696678796,79.998326559615,2.237307113616277,-0.9043067402919752,0.4988602591376164,0.0220299027860164,0.1007593795657157,0.0400272943079471,-3.67,3.42,0.0,5.0165027658718575,80.53847428549382,79.75878805257882,3243.7887
237.62573,236.94899,17.921,-17.90741,-6.120946386056213,88.53572191654223,2.2357428462299525,-0.9058708130130682,0.4983616441007052,0.0233985371887683,0.1010826379060745,0.041147693991661,-3.66,3.41,-0.02,5.002409419469783,80.94380846495831,81.51417482537151,1643.4834
236.39182,235.71161,17.92,-4.7737813,-5.291963229052609,75.40209402664502,2.234894301921701,-0.9067192615174708,0.4981086445150403,0.0213918052613735,0.1005752384662628,0.0387831032276153,-3.68,3.43,-0.08,5.0312722049199445,80.50515353077422,80.29175866562622,3131.00833
233.92468,233.23706,17.923,-10.309476,-7.532384392256463,80.9377886534617,2.2332315750560503,-0.9083817957563404,0.4976325183190836,0.018600421026349,0.1008628234267234,0.0391639396548271,-3.67,3.41,-0.08,5.010329330493156,80.60909905873227,80.42096466319332,3677.13007
232.69168,231.99986,17.93,-6.6200986,-5.54392279777217,77.24841127268304,2.232417759197216,-0.909195514792242,0.4974151485230304,0.01459517236799,0.1006100252270698,0.0367177426815032,-3.65,3.41,-0.07,4.995548017985614,80.31545330957722,79.78645398509127,3021.3448
230.23413,229.5331,17.953,-8.267428,-4.788154613939714,78.89574113980018,2.230739648101153,-0.910873433261664,0.4969755727728523,0.0165339242666959,0.1000402122735977,0.0378131754696369,-3.65,3.4,-0.07,4.988727292606803,79.49188631347305,79.60831141603306,3448.21724
227.77655,227.06699,17.965,-9.102198,-8.356865532187086,79.73050984753536,2.2290250842082453,-0.912587804528008,0.4965045089656136,0.0167015139013528,0.0997312813997268,0.0417079925537109,-3.63,3.42,-0.04,4.987474310710783,79.87306044359704,79.63275110233353,3773.81526
226.53801,225.82384,17.974,-6.7284064,-5.5636130697888815,77.35671917627468,2.228127107106153,-0.9134856848072392,0.4962583145462701,0.017682122066617,0.0996768176555633,0.0389042422175407,-3.62,3.41,-0.03,4.97326854292024,79.72449844872673,79.17754471712176,3990.1121
224.10979,223.38664,17.989,-3.7943847,-5.507779965796638,74.42269739411911,2.2263846101781475,-0.9152279911471772,0.4957847281220244,0.0206110924482345,0.0998290851712226,0.0393425673246383,-3.61,3.39,-0.01,4.952201530632614,78.7760049181858,78.22657525252123,3452.22815
221.68001,220.95013,17.974,-9.757577,-6.637628474665267,80.38588948985884,2.224603680447356,-0.917008730289976,0.4952422649188971,0.0209760144352912,0.1002649143338203,0.0400816760957241,-3.61,3.4,0.0,4.959042246240699,79.29138994765353,78.65843809998876,3606.832611
220.4486,219.71463,17.974,-14.914588,-8.033652254299126,85.5429006604874,2.22369581505648,-0.9179164988581108,0.4949814627249393,0.0222207959741354,0.1002167835831642,0.0412200950086116,-3.61,3.42,-0.02,4.972816103577529,79.84584735774075,80.0353306120885,2755.1198
218.00198,217.2581,17.994,-23.050236,-7.171514201448568,93.67854815527684,2.221864499887138,-0.9197476214012176,0.4944932643183712,0.023708987981081,0.0998420417308807,0.0411737486720085,-3.64,3.42,-0.04,4.994757251358668,80.36012998161422,82.76397412072617,3035.34467
216.77936,216.03035,18.005,-15.231429,-7.100286830250092,85.85974205254453,2.220900110755874,-0.920711914728964,0.4942296019769526,0.0224506761878728,0.1003392413258552,0.0400863662362098,-3.64,3.4,-0.04,4.981084219324142,81.40589478420416,83.38312770708986,2591.5358
214.3415,213.58269,18.02,-15.266734,-8.608917955680315,85.89504650991414,2.218912504752004,-0.9226993301450204,0.4936638728346728,0.0207986142486333,0.0994663834571838,0.0420854911208152,-3.65,3.39,0.02,4.981465647778774,81.90162056984941,83.88551146765472,2965.10864
211.88959,211.12143,18.026,-21.818844,-8.414457029819262,92.44715652939075,2.216930424937273,-0.9246812173336836,0.493093168470387,0.0218793433159589,0.0995378717780113,0.0441724397242069,-3.63,3.37,0.03,4.953251457376256,83.42149509552019,85.59784048000195,2322.267
210.67325,209.90141,18.017,-13.402893,-7.120178197055186,84.03120561699006,2.2159512351625743,-0.9256603113049832,0.4927910617627439,0.0232093334197998,0.100183293223381,0.0431124791502952,-3.65,3.39,0.03,4.981515833559098,83.93504154323918,85.28451350739958,3947.36194
208.2137,207.43419,18.0,-17.087976,-9.013508644802112,87.71628995996187,2.2139250204597656,-0.9276863323626734,0.4921645770386587,0.0211880300194025,0.0995249971747398,0.0412308871746063,-3.64,3.41,0.03,4.987845226147259,84.73361955448182,85.77086879791206,2863.8334999999997
206.9854,206.2009,18.004,-17.194626,-7.934797673002169,87.82293760604864,2.2128937335521948,-0.928717522447714,0.4918700045654291,0.0212382078170776,0.1008193790912628,0.0415719300508499,-3.65,3.42,0.0,5.0018896429249615,85.78024139745922,86.18128255953938,3898.34708
204.54913,203.75613,17.994,-12.202104,-6.839770747350132,82.83041601734203,2.210784357772024,-0.9308267066212342,0.4912229769697542,0.0210264362394809,0.0999491214752197,0.0422935113310813,-3.65,3.4,0.0,4.988236161209692,86.6210132597815,85.51110925109992,3980.08505
202.11035,201.3057,18.017,-20.382658,-7.091442342351931,91.0109699819172,2.2085794807345547,-0.933031392052106,0.4906045210509608,0.0216399729251861,0.1009096428751945,0.0406600832939147,-3.65,3.41,-0.01,4.99506756711058,87.68352130898735,86.61108139726339,3150.54016
200.88425,200.07358,18.029,-14.529953,-6.539529144484625,85.1582655844998,2.207483676238024,-0.9341270997262022,0.4903045068766932,0.0221504028886556,0.1003893315792083,0.0418644845485687,-3.65,3.41,0.02,4.9950975966441336,87.64505780138859,86.32051823471069,1968.8748
198.41734,197.59692,18.025,-16.075401,-9.265818435312426,86.70371434900149,2.205160632071939,-0.9364499502474328,0.4895888802099836,0.0192819293588399,0.0995729714632034,0.0418816246092319,-3.67,3.42,0.0,5.0165027658718575,86.94757442076106,86.39715745756885,2095.6890000000003
195.96704,195.13521,18.037,-15.026723,-8.08617433697453,85.65503530459989,2.2027971221120195,-0.9388132675817612,0.4888925472832565,0.0188725534826517,0.0999472364783287,0.0427109375596046,-3.68,3.43,0.0,5.030636142676193,86.9271037459666,86.24873302697507,2454.5428
194.74234,193.90515,18.038,-13.266452,-8.230451195060567,83.89476399523333,2.2015560038359125,-0.9400542900546728,0.4885069573346896,0.018053350970149,0.0995127037167549,0.0411035194993019,-3.66,3.42,0.05,5.009441086588403,86.72707549449851,85.77793922062673,2813.9374
192.29814,191.45168,18.023,-18.277699,-10.670614301643852,88.90601119271234,2.199147484895153,-0.9424626163699784,0.4877421391648583,0.0185890886932611,0.0993831157684326,0.0413839519023895,-3.66,3.42,0.03,5.009281385588157,86.37296096083067,86.40355361504386,4605.51086
191.0587,190.20786,18.011,-12.963308,-7.502975157306041,83.5916205283182,2.1979145647412657,-0.9436954386824008,0.487342097504857,0.0211708452552557,0.0994746088981628,0.0407182537019252,-3.66,3.4,0.01,4.995568035769306,86.32900245196348,85.84116699769874,4282.5404
189.8329,188.97816,17.994,-15.0577545,-8.709869209397782,85.68606725284164,2.1966849569343805,-0.9449249496670252,0.4869320159218289,0.0199321415275335,0.1000082343816757,0.0412789359688758,-3.67,3.42,0.0,5.0165027658718575,86.12598018125145,85.81014704872733,3721.52947
187.37494,186.51318,17.95,-14.649872,-6.262840856458303,85.27818423105967,2.194128814194366,-0.9474808987625554,0.4860473016388201,0.0194795187562704,0.0997251570224762,0.0386414043605327,-3.65,3.43,0.0,5.008732374563449,85.87150484375256,85.70375448519381,3356.52997
186.15173,185.28438,17.949,-12.437859,-8.226249602926199,83.06617132505149,2.192849576968257,-0.9487600391664612,0.4856534892637389,0.0182190407067537,0.0995564609766006,0.0387038998305797,-3.66,3.44,-0.05,5.023116562454031,85.8950803745235,85.17623785316535,2441.6077
183.69728,182.81485,17.984,-14.765987,-8.01792708702713,85.39430045950643,2.190140696927638,-0.951468725562692,0.4848829547848565,0.0173101518303155,0.1001727357506752,0.040319625288248,-3.67,3.44,-0.06,5.030516872052016,85.33341342228242,85.21985037443358,2498.3938
181.25827,180.35951,18.028,-14.317638,-7.259638944001276,84.94595088564452,2.18745803729985,-0.95415119154621,0.4841563654573624,0.0194059442728757,0.1005218550562858,0.0377296917140483,-3.65,3.41,-0.04,4.995217712973079,85.3121819523969,85.16507047667577,2724.1746000000003
180.04387,179.13972,18.021,-16.78015,-8.387975960651218,87.40846223974683,2.1860599860183565,-0.95554914702476,0.4837001059591576,0.0175700727850198,0.1006476804614067,0.0374985672533512,-3.65,3.4,0.01,4.988246184782784,85.38265674147144,85.61374882928999,2910.026
177.61485,176.70123,17.992,-15.392842,-7.947450025497197,86.02115491172658,2.1832059952275933,-0.958402946209693,0.4827300305487355,0.0163298342376947,0.1004010215401649,0.0358721166849136,-3.62,3.4,0.03,4.966417219686643,85.4192687021841,85.69523004577731,2490.3457
176.40823,175.48996,17.976,-15.071874,-7.404984781226554,85.7001864577397,2.181719689999432,-0.9598891566541302,0.4822123917415536,0.0166167207062244,0.1011311784386634,0.0367452390491962,-3.62,3.4,0.0,4.966326610282493,85.59981094843474,85.69622132816978,1585.0518
173.98257,173.05373,17.954,-15.353436,-7.6023797628363186,85.98174864551139,2.178744400678704,-0.9628642543691428,0.4812101596126173,0.0171458330005407,0.1009028106927871,0.0389278270304203,-3.62,3.4,0.0,4.966326610282493,85.30738469371464,85.75332679163812,3976.04672
171.5821,170.63913,17.964,-16.369839,-9.346586085178956,86.99815220307792,2.175760997476743,-0.9658474669846652,0.4802866692272061,0.0213346276432275,0.1009724959731102,0.0398328900337219,-3.62,3.41,-0.04,4.973338918674254,85.6480378611906,86.0022918739261,3190.82434
170.37941,169.42868,17.974,-13.980984,-7.373963271178953,84.60929678825981,2.174252567421432,-0.9673558012372034,0.4798341700576938,0.0210177991539239,0.1009377837181091,0.0422482416033744,-3.63,3.42,-0.05,4.98756453592332,85.54036081473244,85.72369285679285,2593.053
