dist,h_dist,v_dist,avgPower,avgSnr,avg_pl,aod_theta,aoa_theta,aoa_phi,pitch,yaw,roll,vel_x,vel_y,vel_z,speed,avg_pl_rolling,avg_pl_ewma,used_freq
41.58913,31.589544,27.051,-0.115661666,-7.5517585801391185,70.74397427052537,1.1625111428443518,-1.979084776712853,0.1337940451304592,-0.0096420412883162,0.0769586414098739,-0.010808065533638,-0.01,-0.01,1.47,1.470068025636909,71.12973135833805,70.89698216103334,3149.2068
41.346844,31.589544,26.677,-0.011844001,-7.402645754243688,70.64015660537349,1.1625111428443518,-1.979084776712853,0.1293777781731868,-0.011823353357613,0.0766375362873077,-0.0111026931554079,-0.01,0.0,1.45,1.4500344823486095,71.04408799759292,70.84561704990136,3641.594934
40.8691,31.59395,25.925,0.22071752,-6.643868169409466,70.40759508859081,1.1621888225022934,-1.979407097054908,0.1200786651139572,-0.0084528671577572,0.0767437890172004,-0.008668296970427,0.0,0.0,1.47,1.47,70.74121572064428,70.75801265763926,3691.8287
40.388783,31.59395,25.161,0.6406645,-7.852004392555594,69.98764810662932,1.1621888225022934,-1.979407097054908,0.1105941880657692,-0.0107481125742197,0.0763404890894889,-0.0101041765883564,0.0,0.0,1.48,1.48,70.58406410971263,70.60393974743727,3331.53986
40.152534,31.59395,24.78,0.10483253,-5.447228598894376,70.52348007343633,1.1621888225022934,-1.979407097054908,0.1057631827515169,-0.0095125921070575,0.0763653814792633,-0.0098335985094308,-0.01,0.01,1.46,1.4600684915441466,70.53563493336911,70.58784781263708,3513.60441
39.6954,31.589544,24.038,0.631772,-6.861131018968507,69.99654063828686,1.1625111428443518,-1.979084776712853,0.0963933622144736,-0.0093867871910333,0.0754897892475128,-0.0101800775155425,0.0,0.01,1.46,1.4600342461736984,70.4714284777817,70.46958637776704,3250.14316
39.470642,31.589544,23.665,1.3035437,-7.788608538448296,69.3247688738933,1.1625111428443518,-1.979084776712853,0.0914688972759955,-0.0103914914652705,0.0750446245074272,-0.0083843953907489,0.01,-0.01,1.48,1.4800675660252811,70.433233865622,70.2406228769923,3150.77856
39.245174,31.589544,23.287,0.3299193,-6.259389667139275,70.29839328934722,1.1625111428443518,-1.979084776712853,0.0864111891947964,-0.0097412327304482,0.0753510594367981,-0.0082162804901599,0.0,0.03,1.44,1.4403124660989364,70.4701521002892,70.25217695946328,3923.17526
38.79893,31.58514,22.533,1.5273538,-5.967879109161715,69.1009587826184,1.162833553117545,-1.978762366439664,0.0763579325833758,-0.0104595860466361,0.0754204094409942,-0.0106360623612999,0.02,-0.01,1.46,1.4601712228365549,70.27678897809061,70.02193332409432,3507.046295
38.373474,31.576344,21.805,0.89220816,-6.830743641602853,69.7361044519735,1.1634786432163222,-1.9781172763408943,0.0666470665191923,-0.0060950415208935,0.077033631503582,-0.0066926535218954,0.0,0.0,1.43,1.43,70.07596201806747,69.96476754967016,3017.6411
38.163616,31.571949,21.44,0.7983722,-8.429089475333505,69.82994042416067,1.163801323013563,-1.9777945965436572,0.0616855800727347,-0.0060333241708576,0.0775564014911651,-0.0037662594113498,0.0,0.0,1.47,1.47,69.98455863343099,69.93780212456826,3823.66602
37.745907,31.56364,20.7,0.88945526,-7.814068154322335,69.73885732059416,1.163687856537321,-1.9779080620007496,0.0509539357607531,-0.0082705104723572,0.0783223062753677,-0.0073997071012854,-0.02,0.01,1.47,1.470170058190548,69.89442870495306,69.89801316377344,3210.96515
37.310318,31.551424,19.914,-2.6477962,-8.672003754847411,73.27610882541384,1.1631378570631294,-1.978458059436638,0.0390286289908286,-0.013354217633605,0.0809425562620163,-0.0045282575301826,-0.02,0.03,1.49,1.4904361777681057,70.18128007863535,70.57363229610154,3425.42805
37.09061,31.539215,19.519,0.046115518,-5.286169119018867,70.5821970869149,1.162587431640271,-1.979008482821193,0.0328051512681444,-0.0151488790288567,0.0815265551209449,-0.0132456412538886,-0.02,0.05,1.47,1.470986063836092,70.24073497666392,70.5753452542642,3631.239336
36.679245,31.518715,18.76,0.24477646,-6.783484997547641,70.38353614777692,1.1619224868963332,-1.9796734245076768,0.0208508931024677,-0.0108229545876383,0.0824430659413337,-0.0100148525089025,-0.01,0.05,1.42,1.420915198032592,70.22674058409798,70.53698343296675,3358.45648
36.49279,31.510414,18.407,-0.48951718,-7.595910912033442,71.11782980020719,1.161808333568905,-1.979787576815956,0.015309953524103,-0.0112783759832382,0.0818785429000854,-0.0135383531451225,0.0,0.02,1.43,1.430139853301068,70.33886950029002,70.65315270641484,3973.39465
36.13557,31.502113,17.703,0.25944784,-6.014658791757392,70.36886475694159,1.1616941200645765,-1.9799017893011348,0.0040844389906469,-0.0104930074885487,0.0822332873940467,-0.0129133919253945,-0.02,0.02,1.42,1.4202816622064791,70.44327908859484,70.5962951165202,3913.08563
35.770424,31.506529,16.937,-0.53530854,-6.00488530993329,71.16362112901902,1.161371019687644,-1.980224889678063,-0.008632445113617,-0.0115429237484931,0.0814263373613357,-0.0105660101398825,-0.02,-0.01,1.48,1.480168909280289,70.52980187256202,70.70976031901996,3342.52914
35.59868,31.519245,16.547,-0.36409673,-7.024227406285369,70.99240934882553,1.1611623615436788,-1.9804335488411735,-0.0153249067336033,-0.0138033302500844,0.0800943300127983,-0.0115441419184207,-0.03,0.0,1.47,1.4703060905811416,70.71894692918275,70.76629012498108,3640.86108
35.254898,31.523666,15.785,-0.28907377,-5.98213329904547,70.91738637255094,1.16083951130687,-1.9807563990779788,-0.028347201808794,-0.0171854030340909,0.0782381296157836,-0.0059903697110712,-0.01,0.0,1.46,1.4600342461736984,70.83707512124047,70.79650937449506,3554.23096
35.08684,31.523666,15.406,1.1770437,-7.070923532672802,69.45126894436282,1.16083951130687,-1.9807563990779788,-0.0347851880292272,-0.0151738189160823,0.0767249912023544,-0.0080715157091617,0.0,-0.01,1.45,1.4500344823486095,70.79920797326069,70.52746128846861,3276.95898
34.77327,31.531963,14.66,1.2265743,-5.880900721925582,69.40173834522119,1.160953871669706,-1.9806420397342923,-0.0476065625700744,-0.0161522570997476,0.0756452679634094,-0.007700347341597,0.0,-0.01,1.45,1.4500344823486095,70.7654960757234,70.30231669981913,3353.91547
34.466534,31.535845,13.908,1.3912795,-5.609658145249206,69.2370331292405,1.1613908842408125,-1.98020502818234,-0.0604737365254936,-0.0103394640609622,0.0746219679713249,-0.0099809411913156,0.02,-0.02,1.46,1.4602739469017447,70.36158850610607,70.0892599857034,3587.546448
34.31642,31.53143,13.542,0.3916469,-7.131679042278931,70.23666570980129,1.161713686983331,-1.9798822254398252,-0.0666795900021098,-0.0097236167639493,0.0737440586090087,-0.0072521860711276,0.02,-0.02,1.45,1.4502758358326184,70.32703536839469,70.11874113052299,3330.40622
34.04227,31.53973,12.811,-3.0534828,-6.963584253362751,73.68179529848608,1.161827789162733,-1.9797681242795728,-0.0796887104893024,-0.0100366035476326,0.0734182968735694,-0.0048167561180889,0.0,-0.02,1.45,1.450137924474772,70.65686128346562,70.83135196411561,3535.55532
33.77243,31.54803,12.054,0.09670571,-7.479798794993133,70.53160688957585,1.1619418312954444,-1.979654083166012,-0.0933154495231657,-0.0127500928938388,0.0722448751330375,-0.0051962123252451,0.0,-0.02,1.48,1.480135128966271,70.59823899240249,70.77140294920767,2978.8334
33.64316,31.552444,11.675,0.64909333,-6.520102523663924,69.97921928072695,1.1616191664790978,-1.9799767479823545,-0.1004552945291203,-0.0129677383229136,0.0716781765222549,-0.0073200948536396,-0.01,0.0,1.47,1.4700340132119392,70.55927444478102,70.61296621551153,3223.58414
33.380497,31.544144,10.919,1.4368263,-6.895640836872696,69.19148629192847,1.1615050553930448,-1.980090858049257,-0.1143147924924792,-0.0137786883860826,0.073612131178379,-0.0074055371806025,0.0,0.02,1.48,1.480135128966271,70.36206096107196,70.32867023079493,3438.5245
33.25058,31.535845,10.54,0.706739,-7.234851359180674,69.92157359428161,1.1613908842408125,-1.98020502818234,-0.1213224340629803,-0.0112795541062951,0.0741196647286415,-0.0095619400963187,0.0,0.04,1.46,1.4605478424207814,70.25497738561758,70.24725090349226,3228.4778
33.006874,31.523129,9.785,1.1859254,-6.156936104888221,69.44238726014167,1.1615995246965458,-1.9799963867074608,-0.1350802227626072,-0.0107036400586366,0.0751522928476333,-0.0144697111099958,-0.01,0.01,1.43,1.4300699283601483,70.10747747437665,70.08627817482214,3443.98854
32.800232,31.527018,9.05,1.9157375,-6.260110045917287,68.71257507458482,1.162036580123854,-1.9795593322993064,-0.1484761761438739,-0.0110652381554245,0.0760817602276802,-0.0095177637413144,0.0,0.0,1.44,1.44,70.03360808739885,69.81153755477469,3307.75372
32.697693,31.527018,8.671,0.80948764,-5.564919876926164,69.81882494409984,1.162036580123854,-1.9795593322993064,-0.1555491428231616,-0.0122692696750164,0.0766313001513481,-0.0084491651505231,0.01,-0.03,1.46,1.4603424255975033,70.0753167472867,69.81299503263972,3547.09743
32.49903,31.518204,7.924,0.22596873,-7.09532475640559,70.40234387377255,1.1626826373578456,-1.9789132750653229,-0.1690162765949674,-0.0111422315239906,0.0782205238938331,-0.0034174001775681,0.01,0.02,1.45,1.4501724035437995,70.19184782173991,69.93086480086629,3733.848175
32.30567,31.501097,7.165,0.1875375,-5.782242332453157,70.4407751028495,1.1632152394574569,-1.9783806719465693,-0.1827668136932985,-0.0100433537736535,0.0791715085506439,-0.0086861168965697,0.02,0.01,1.49,1.4901677757890217,70.21225876104475,70.03284686126294,3782.53801
32.219856,31.4967,6.788,1.2025706,-6.791073007807728,69.42574204416093,1.1635386534261272,-1.9780572579779032,-0.1895717794425634,-0.0077821239829063,0.078801117837429,-0.0103896390646696,0.0,0.03,1.44,1.4403124660989364,69.78665343561222,69.91142589784253,3497.96236
32.06667,31.492308,6.042,1.2862165,-5.632297912394407,69.34209612394632,1.163862157661444,-1.9777337537425903,-0.2032530031822434,-0.0076172817498445,0.0780698582530021,-0.010913704521954,-0.01,0.02,1.46,1.4601712228365549,69.66770235904927,69.79755994306329,3375.85861
31.99481,31.488394,5.67,1.740423,-5.217675822161856,68.88788966809392,1.1634248464977737,-1.9781710638871064,-0.2104707945966697,-0.0079174004495143,0.0765936896204948,-0.010372158139944,-0.01,0.03,1.46,1.4603424255975033,69.55856939778596,69.61562588806942,3123.21432
31.865042,31.484486,4.91,2.1608891,-5.887993900723262,68.46742351536346,1.1629874266749658,-1.9786084826907608,-0.2248506071193286,-0.0103183556348085,0.0745789632201194,-0.0134337414056062,-0.03,0.0,1.48,1.480304022827743,69.48616312012948,69.38598541352823,3390.90685
31.758362,31.48499,4.158,0.93564236,-6.526878402385798,69.6926702338785,1.162226457118122,-1.979369451228447,-0.2392147079716262,-0.0123534481972455,0.0724280998110771,-0.019674340263009,-0.04,-0.01,1.48,1.4805742129322663,69.46327278408916,69.4473223775983,3107.1368
31.71594,31.489399,3.784,0.6499617,-5.617611169326754,69.97835090268423,1.161903106451324,-1.9796928018952409,-0.2462794982252122,-0.0132399965077638,0.0704186111688613,-0.0199280139058828,-0.06,0.01,1.43,1.4312931216211442,69.5168691483434,69.55352808261549,3686.7193
31.65314,31.506529,3.043,-0.97303253,-7.0707794198425615,71.60134513215971,1.161371019687644,-1.980224889678063,-0.2600960137898589,-0.0151342703029513,0.0696988925337791,-0.0179311092942953,-0.06,-0.03,1.44,1.4415616532080755,69.80574615410089,69.96309149252434,3527.258484
31.624012,31.540262,2.3,0.48685962,-6.382914333694243,70.1414529841717,1.1610681718742182,-1.98052774054893,-0.273622989171782,-0.0163380485028028,0.0703243091702461,-0.0146727077662944,-0.04,-0.05,1.44,1.4414229081015746,69.83800895810808,69.99876379085381,3232.9557
31.620724,31.56128,1.938,-4.553928,-8.657552501194326,75.18224057695177,1.1609741076845668,-1.9806218067768773,-0.2801008978196238,-0.0182935576885938,0.0700813755393028,-0.0100378477945923,-0.03,-0.06,1.47,1.4715298162116863,70.315998628426,71.0354591480734,3137.83633
31.609077,31.586176,1.203,0.807692,-5.7543641238051055,69.82062058543544,1.1613164939080252,-1.980279423610868,-0.292695642621131,-0.0200472045689821,0.0698549449443817,-0.0112170567736029,-0.02,-0.04,1.5,1.5006665185843255,70.2539831766846,70.79249143554581,3584.6265
31.60496,31.594475,0.814,-0.91210705,-5.693992681501188,71.54041967036389,1.1614305027241625,-1.9801654158138808,-0.2993086419236005,-0.0198323149234056,0.0703840777277946,-0.0090261520817875,-0.01,-0.03,1.47,1.4703400967123217,70.4654509393049,70.94207708250943,3669.71948
31.59732,31.594475,0.424,-2.3441133,-5.844418377891305,72.97242599616804,1.1614305027241625,-1.9801654158138808,-0.305945227614019,-0.0193174444139003,0.0703799128532409,-0.0113121178001165,-0.01,0.0,1.48,1.4800337833982034,70.82848392652707,71.34814686524116,3353.2404500000002
31.596146,31.594475,0.325,-1.9767753,-6.306403796521577,72.60508790956743,1.1614305027241625,-1.9801654158138808,-0.3184945943869247,-0.0183256156742572,0.0704050734639167,-0.0101242372766137,0.0,0.0,1.47,1.47,71.20020375067442,71.59953507410641,3477.77777
31.602205,31.594475,0.699,-1.7887391,-6.527284554131422,72.41705171964436,1.1614305027241625,-1.9801654158138808,-0.3246592388395441,-0.0190874841064214,0.0704415217041969,-0.0120611460879445,0.0,0.0,1.43,1.43,71.59516657110251,71.763038403214,3382.64708
31.624338,31.594475,1.374,0.1119374,-5.461894396868613,70.51637520351962,1.1614305027241625,-1.9801654158138808,-0.3356045006064306,-0.0188487693667411,0.0686543360352516,-0.0130327548831701,0.0,0.01,1.06,1.0600471687618434,71.67753706806661,71.51370576327513,3457.91985
31.633736,31.586176,1.734,-3.2260718,-8.353149962424643,73.85438448509652,1.1613164939080252,-1.980279423610868,-0.3414258533225081,-0.0244859158992767,0.0683747082948684,-0.0172553341835737,0.0,0.02,0.41,0.4104875150354758,72.06514042630785,71.98184150763942,3566.043125
31.629421,31.577877,1.805,-4.1023207,-8.223366801163941,74.73063316379721,1.161202425148111,-1.9803934913516323,-0.3426323684962665,-0.0233820788562297,0.070530392229557,-0.0150640001520514,0.01,0.02,0.25,0.2509980079602226,72.3780692294716,72.53159983887097,2671.33453
31.648537,31.590061,1.923,-0.18633528,-6.360264939584368,70.81464788042621,1.161752711859416,-1.9798432066786311,-0.3441195884626884,-0.0213535372167825,0.0725137144327163,-0.0128375459462404,0.02,0.0,0.34,0.340587727318528,72.44538871909705,72.18820944718202,3870.2779
31.662014,31.589544,2.141,-2.1342237,-7.719849221747664,72.76253631604114,1.1625111428443518,-1.979084776712853,-0.3470401621137501,-0.0192875042557716,0.0728983134031295,-0.0108241913840174,0.03,-0.01,0.54,0.5409251334519408,72.20341829300598,72.30307482095384,3424.6177
31.672007,31.589544,2.284,-1.405769,-7.47693238472394,72.03408162850712,1.1625111428443518,-1.979084776712853,-0.3492694089619223,-0.0189594570547342,0.0721005201339721,-0.0099911866709589,0.02,-0.01,0.59,0.5904235767650204,72.42476439731315,72.2492761824645,4094.71432
31.691727,31.58514,2.597,-0.38938951,-6.751687726207063,71.01770212504829,1.162833553117545,-1.978762366439664,-0.3539029735945375,-0.0191287454217672,0.0713577046990394,-0.0095337694510817,0.01,0.0,0.58,0.580086200490927,72.37249264278158,72.00296137098125,3399.46631
31.695318,31.576836,2.738,-0.7186354,-6.22662363983438,71.346947976641,1.16271987947513,-1.978876039062929,-0.3561503267273003,-0.0192281417548656,0.0711919367313385,-0.0120149413123726,0.0,0.01,0.56,0.5600892785976179,72.2099448408289,71.8717586921132,3340.48026
31.715021,31.572433,3.004,-0.17847538,-5.795572374014395,70.80678798528992,1.1630424485875683,-1.9785534699504947,-0.3599949714088957,-0.0192483756691217,0.0705863311886787,-0.0110410489141941,0.0,0.02,0.48,0.4804164859785725,72.03011484840114,71.65876455074856,3250.78806
31.73845,31.572433,3.242,0.57744884,-6.549040078394067,70.05086377387093,1.1630424485875683,-1.9785534699504947,-0.3635828718816756,-0.0201676320284605,0.0710739120841026,-0.0119622144848108,0.0,0.01,0.47,0.4701063709417263,71.7934960538238,71.33718439537304,2973.5025
31.738298,31.55973,3.362,-3.4971242,-5.257725855550577,74.12543688081529,1.1632515122539124,-1.978344405265005,-0.3652640561861843,-0.0195777248591184,0.0707453712821006,-0.0087204752489924,-0.01,0.02,0.47,0.4705316142407436,72.15440222155337,71.8948348924615,3831.68025
31.757843,31.551424,3.615,0.31928003,-6.564165928018354,70.30903258311352,1.1631378570631294,-1.978458059436638,-0.3691121119585138,-0.0196550078690052,0.0706945434212684,-0.0111207086592912,-0.01,0.03,0.49,0.4910193478876367,71.79986703135506,71.5776744305919,3532.34661
31.772367,31.534813,3.878,1.2046307,-6.558295748997416,69.42368186435307,1.1629103670892842,-1.978685547372184,-0.3731569630877203,-0.0200676303356885,0.0701758861541748,-0.0103006651625037,-0.02,0.04,0.48,0.482078831727758,71.26917190141064,71.14687591734413,3486.28236
31.787867,31.534813,4.003,-1.3957876,-6.26877752824945,72.02410021193064,1.1629103670892842,-1.978685547372184,-0.3749815300366902,-0.020344940945506,0.0699533522129058,-0.0146059757098555,-0.02,0.01,0.48,0.4805205510693585,71.3901171345611,71.32232077626144,3888.6544
31.815687,31.530413,4.251,-3.007282,-9.297686762352942,73.6355946598049,1.1632333926935494,-1.9783625217679224,-0.3783753499184372,-0.0191234983503818,0.070770263671875,-0.0111482478678226,-0.01,0.0,0.47,0.4701063709417263,71.47742296893747,71.78497555297012,3811.29942
31.832493,31.530413,4.375,-2.3066149,-6.4943706483861146,72.93492752733448,1.1632333926935494,-1.9783625217679224,-0.3801574334254773,-0.019971216097474,0.0707454532384872,-0.0132000995799899,-0.02,-0.01,0.49,0.4905099387372288,71.56750755882021,72.014965947843,3467.74425
31.860903,31.522106,4.634,-3.1937718,-6.7482513141682094,73.82208438972057,1.1631196270423794,-1.9784762863999423,-0.3839383039037732,-0.0231864862143993,0.0715707093477249,-0.0146810393780469,-0.03,0.0,0.48,0.4809365862564419,71.84794578528744,72.3763896362185,2829.0875
31.903032,31.526508,4.887,1.5282733,-6.255957012450844,69.10003930945983,1.162796532217495,-1.9787993812248232,-0.3876986312057004,-0.0252758096903562,0.0725180953741073,-0.0125336712226271,-0.03,0.0,0.46,0.4609772228646444,71.62325491856932,71.72111957086678,3349.86948
31.921164,31.526508,5.004,-0.04833455,-5.621944382202249,70.67664715344513,1.162796532217495,-1.9787993812248232,-0.389333402940363,-0.0240818858146667,0.072892278432846,-0.0091873966157436,-0.02,0.0,0.45,0.4504442251822083,71.61024083538484,71.51222508738245,3586.879105
