dist,h_dist,v_dist,avgPower,avgSnr,avg_pl,aod_theta,aoa_theta,aoa_phi,pitch,yaw,roll,vel_x,vel_y,vel_z,speed,avg_pl_rolling,avg_pl_ewma,used_freq
32.93925,31.544683,9.483,0.9065504,-5.808724525168509,69.72176217688659,1.1607455499949542,-1.9808503624281903,-0.1414132292708887,-0.0271751061081886,-0.0133684435859322,-0.0162273403257131,0.02,0.0,1.52,1.5201315732527891,69.90889883319969,69.74305560809044,4226.5233
32.73415,31.548561,8.73,1.2978797,-5.616800887927424,69.33043291917078,1.1611824119324186,-1.98041350150988,-0.1551581920153088,-0.0259668827056884,-0.0139630325138568,-0.0192786715924739,0.02,-0.01,1.5,1.500166657408436,69.77651310075863,69.66053107030652,3335.0055
32.632896,31.544144,8.359,2.1195016,-6.105280633460696,68.5088109682462,1.1615050553930448,-1.980090858049257,-0.1618365899695291,-0.0271073430776596,-0.0133213233202695,-0.0191534925252199,0.01,0.0,1.49,1.4900335566691107,69.68616853556914,69.43018704989446,3712.320702
32.450054,31.544144,7.614,1.7853518,-5.541293275789363,68.8429608509947,1.1615050553930448,-1.980090858049257,-0.1757610508789238,-0.0287977699190378,-0.0128186298534274,-0.0183467306196689,0.0,-0.02,1.5,1.500133327407934,69.64118859840096,69.3127418101145,3561.325325
32.37087,31.552444,7.233,1.7724977,-5.531223675028354,68.85581499615651,1.1616191664790978,-1.9799767479823545,-0.1828374097928364,-0.0274985134601593,-0.0129651399329304,-0.0129526453092694,0.0,0.0,1.49,1.49,69.4398876612277,69.22135644732292,3456.0611
32.209972,31.552444,6.475,1.9259357,-5.578718259053742,68.70237680659397,1.1616191664790978,-1.9799767479823545,-0.1969829841328813,-0.0266984570771455,-0.0129573680460453,-0.0209232121706008,0.0,0.0,1.49,1.49,69.3022235918731,69.11756051917713,3423.38504
32.064415,31.552444,5.707,1.3664157,-5.343805956303571,69.26189682546595,1.1616191664790978,-1.9799767479823545,-0.2112661028515297,-0.0315339416265487,-0.0154168959707021,-0.0179250594228506,0.0,0.0,1.47,1.47,69.2942471006865,69.1464277804349,3498.4849
32.00848,31.560745,5.335,1.1576316,-5.1651062940216255,69.47068094588127,1.161733217559594,-1.9798626979210077,-0.2181037906849852,-0.032062891870737,-0.0147233204916119,-0.0206557046622037,0.0,-0.04,1.47,1.4705441169852742,69.15818064412498,69.21127841352418,3472.5247
31.899403,31.569046,4.579,0.49716452,-5.57438619481528,70.13114809359209,1.1618472086628775,-1.9797487078368736,-0.2319765805949068,-0.0278545264154672,-0.015133673325181,-0.0136730270460248,0.0,-0.02,1.46,1.4601369798755184,69.17741709304927,69.39525234953776,3156.349
31.790483,31.560745,3.815,0.20958796,-7.275036464223772,70.41872464417064,1.161733217559594,-1.9798626979210077,-0.2459902978963528,-0.0336969010531902,-0.0184153392910957,-0.015207945369184,0.0,0.0,1.48,1.48,69.32446092271587,69.59994680846434,3786.14297
31.747774,31.560745,3.441,0.9998535,-7.256407754870867,69.62845909832683,1.161733217559594,-1.9798626979210077,-0.2527688903869737,-0.0309929493814706,-0.0196455270051956,-0.0144317001104354,0.01,0.0,1.47,1.4700340132119392,69.3151306148599,69.60564926643683,3784.14212
31.677996,31.560745,2.723,1.634087,-5.551960473588705,68.9942256940291,1.161733217559594,-1.9798626979210077,-0.2656686793008149,-0.0264575164765119,-0.0192980822175741,-0.0164872873574495,-0.01,-0.01,1.45,1.4500689638772355,69.28150989234572,69.48336455195529,3758.5164800000002
31.653408,31.565159,2.362,2.2785053,-6.697959160179546,68.349807203231,1.1614107118526271,-1.9801852036279703,-0.2723205517409789,-0.0279567502439022,-0.0173483323305845,-0.0135827902704477,-0.04,0.01,1.44,1.4405901568454509,69.2656095158442,69.25665308221043,3589.62845
31.62831,31.586176,1.632,-0.018654628,-6.6004444610939625,70.6469672321025,1.1613164939080252,-1.980279423610868,-0.2852485383232561,-0.0337771214544773,-0.0165236424654722,-0.0153335155919194,-0.03,-0.01,1.49,1.4903355326905414,69.44601015395497,69.53471591218884,3342.21616
31.610785,31.598892,0.867,-0.44389954,-6.654648506451636,71.07221214229686,1.161108383638937,-1.9804875348991016,-0.298622960768121,-0.0334391929209232,-0.0165638085454702,-0.0099311470985412,-0.03,-0.01,1.52,1.520328911781921,69.66764986856901,69.84221515821045,3232.33817
31.610867,31.607191,0.482,0.51516706,-6.766914859791715,70.1131455296613,1.1612224012316097,-1.9803735183255795,-0.3051069849521711,-0.0342903025448322,-0.0168701056391,-0.0073127872310578,-0.03,0.0,1.51,1.5102979838429236,69.80872674087576,69.89640123250062,3266.6898
31.625784,31.624332,0.303,-0.49228677,-6.9491929721973085,71.12059938451452,1.1606926652861875,-1.980903255290143,-0.3186211853258356,-0.036331906914711,-0.0194063670933246,-0.013201923109591,-0.02,-0.03,1.49,1.4904361777681057,69.99459699678061,70.1412408629034,3393.59735
31.631643,31.624332,0.68,-1.3831611,-5.9825530918743866,72.0114736544281,1.1606926652861875,-1.980903255290143,-0.3248311942073508,-0.0397383198142051,-0.0203760210424661,-0.0054313777945935,-0.01,-0.01,1.44,1.4400694427700351,70.24867626763529,70.51528742120834,3069.9832
31.644632,31.616035,1.345,1.3785499,-6.09648479993775,69.2497626754772,1.160578570464452,-1.9810173490927288,-0.3356901830269445,-0.0328012965619564,-0.0252937525510787,-0.0097608994692564,0.0,0.0,1.08,1.08,70.1605377258238,70.26218247206212,3332.12698
31.658588,31.611612,1.724,0.39066502,-6.597589471768919,70.23764759211957,1.1609004408254862,-1.9806954787316988,-0.3415203467839564,-0.0444767214357852,-0.0222296975553035,-0.0093085933476686,0.04,0.0,0.46,0.4617358552246078,70.1424300206187,70.25727549607362,3379.60193
31.658632,31.607191,1.804,0.91508436,-6.120063580198769,69.71322824131089,1.1612224012316097,-1.9803735183255795,-0.3425769143400978,-0.0415074415504932,-0.015776278451085,-0.0101994387805461,0.05,0.0,0.28,0.2844292530665578,70.1509069349171,70.14846604512108,3406.98648
31.652822,31.598362,1.856,0.89613,-6.276288341192027,69.73218257936011,1.1618665920694,-1.979729327487797,-0.3429806191965857,-0.0405085682868957,-0.0102126495912671,-0.0105931106954813,0.06,-0.01,0.21,0.2186321110907544,70.22470262345021,70.06520935196889,3682.2281268
31.652107,31.589046,1.997,-3.9533882,-7.04332478421429,74.58170073297804,1.1632695981692271,-1.9783263224071357,-0.3442839518339116,-0.0342421755194664,-0.0039603696204721,-0.00751130329445,0.09,-0.05,0.38,0.3937003937005905,70.8478919764249,70.96850762817073,3802.35997
31.667583,31.596876,2.115,-0.6119567,-7.349425655292213,71.24026931532022,1.1641413644384888,-1.977454558176181,-0.34555190899535,-0.0308396276086568,-0.0032792084384709,-0.0033115174155682,0.08,-0.02,0.5,0.5067543783727971,70.90722218474669,71.02285996560063,4035.9333500000002
31.697344,31.604292,2.427,-1.6024839,-6.021335747067371,72.23079643091582,1.1657708253703405,-1.975825100301795,-0.3493295075315877,-0.0250018592923879,-0.0034368354827165,-0.0006155774462968,0.05,-0.01,0.59,0.5921992907797171,71.02308061360858,71.26444725866367,3635.339054
31.72423,31.604292,2.756,-1.6447625,-5.663448501830951,72.27307508490142,1.1657708253703405,-1.975825100301795,-0.3543949228209515,-0.0269551798701286,-0.001683026086539,-0.0022014225833117,0.0,0.01,0.56,0.5600892785976179,71.23907356913259,71.46617282391121,3630.96632
31.733168,31.59992,2.905,0.19599141,-7.875193213157457,70.43232118841068,1.1660935374991483,-1.975502388172991,-0.3564637752978718,-0.0282080844044685,-0.000829953351058,-0.0028174791950732,0.0,0.03,0.5,0.5008991914547277,71.1702457495222,71.2594024968111,3710.066742
31.751001,31.595554,3.138,1.0995266,-5.167253345630444,69.52878595020044,1.1664163389324589,-1.9751795867396844,-0.3597905448906912,-0.0307321790605783,0.0013918398180976,-0.0038545674178749,0.0,0.03,0.43,0.4310452412450461,70.92197697909944,70.91327918748898,3475.5603
31.757275,31.57892,3.361,0.99042046,-5.6250031578867,69.63789212842116,1.166190892523156,-1.975405031110688,-0.3633134240913455,-0.0300828740000724,0.0024014560040086,-0.0047366898506879,0.0,0.05,0.42,0.422965719651132,70.96078992439384,70.65820177567541,3351.01755
31.753994,31.562286,3.484,-0.96567744,-5.51280144438403,71.59399002849992,1.165965208490779,-1.9756307131047648,-0.3653226666915926,-0.0284259747713804,0.0034478150773793,-0.0056629898026585,0.0,0.03,0.44,0.4410215414239989,71.09642416803186,70.84535942624032,3744.758533
31.75387,31.532969,3.739,-1.4170005,-5.995461206404459,72.04531308481216,1.1659496134681544,-1.975646305069944,-0.369161940949597,-0.0261368751525878,0.002753579756245,-0.0090309204533696,-0.02,0.06,0.47,0.474236228055175,71.329632652382,71.0853501579547,4364.30853
31.754642,31.516338,3.883,0.69405496,-6.410540750335658,69.9342576683306,1.1657234730688348,-1.9758724434309645,-0.3714552501410731,-0.0260373763740062,0.0020134856458753,-0.0079077342525124,-0.01,0.05,0.49,0.492645917470144,71.34984016127905,70.85513166002987,3899.76874
31.753725,31.48308,4.137,0.025880763,-6.7443565614861765,70.60243184069364,1.1652704755904222,-1.9763254368327776,-0.3755145514875777,-0.0257817357778549,0.0007265747408382,-0.0089539177715778,-0.02,0.04,0.46,0.4621688003316537,70.9519132720506,70.80459169616263,3755.74592
31.774307,31.470835,4.381,0.8050728,-5.884454686042797,69.82323981504359,1.1647196830234328,-1.9768762273614635,-0.3794146767193869,-0.0267762057483196,0.0004273309023119,-0.0109420102089643,-0.04,0.02,0.46,0.4621688003316537,70.81021032202294,70.60832131993882,3172.2233
31.787756,31.46691,4.505,1.3868773,-5.773424643725037,69.2414353490909,1.1642821801656356,-1.9773137292001068,-0.3814778473287185,-0.0263622980564832,0.0002489749458618,-0.0122550837695598,-0.04,0.03,0.45,0.4527692569068708,70.51127421384045,70.33494412576924,3511.92407
31.818481,31.46299,4.743,-0.1452215,-5.505194476848964,70.77353411029304,1.163844568297105,-1.977751340049484,-0.3851458579552744,-0.0287370923906564,-0.0004704167949967,-0.0118799535557627,-0.04,0.0,0.47,0.4716990566028302,70.36132011637963,70.422662122674,3700.735473
31.843685,31.467382,4.881,0.88256025,-6.801825140351741,69.74575236347923,1.1635207651317845,-1.9780751432148005,-0.3872853795558053,-0.0284795425832271,-0.0007962801610119,-0.0103493826463818,-0.04,0.0,0.47,0.4716990566028302,70.29266323388647,70.28728017083505,3829.64401
31.8796,31.463976,5.131,-6.544213,-6.295103575821253,77.1725255029717,1.1623215858343978,-1.9792743204738756,-0.3915380787707587,-0.0293474867939949,-0.0019969712011516,-0.0112421615049242,-0.05,-0.01,0.46,0.4628174586162454,71.0570371891636,71.66432923726238,3294.3652
31.93016,31.472797,5.385,-1.3998947,-6.1964121251167485,72.02820731932198,1.161674516682797,-1.9799213896254688,-0.3954251259368682,-0.0308683756738901,-0.0024271926376968,-0.0110353799536824,-0.04,-0.02,0.45,0.4522167621838005,71.29606870825367,71.73710485367431,3671.160805
31.954622,31.477213,5.503,0.64574087,-6.138723129756128,69.98257173550293,1.1613511181739218,-1.98024478813434,-0.3972286069959089,-0.0311473067849874,-0.0024515031836926,-0.0117697464302182,-0.03,-0.04,0.46,0.4627094120503709,71.13492687895398,71.38619823004004,4033.9952
32.01512,31.49435,5.751,-0.33593464,-5.388636663891535,70.96424723310935,1.1608191258805938,-1.9807767814468091,-0.4008748726746776,-0.0323749780654907,-0.0017161765135824,-0.0101421643048524,-0.01,-0.05,0.48,0.4827007354458867,71.02682029378369,71.3018080306539,3827.29019
32.075035,31.510946,5.989,1.7078334,-5.263287589205851,68.9204791565304,1.1610480099097176,-1.9805478994559853,-0.4038736902941081,-0.0318488292396068,-0.0016594163607805,-0.008971519768238,0.0,-0.05,0.48,0.4825971404805461,70.92544244260367,70.8255422558292,3616.83602
32.10143,31.51537,6.106,2.0809538,-5.614591320547632,68.54735884852845,1.1607250907086686,-1.9808708186570303,-0.4056126494162767,-0.031081024557352,-0.0013693775981664,-0.0085470406338572,0.0,-0.03,0.46,0.4609772228646444,70.71993514338716,70.36990557436906,3533.39276
32.167767,31.531963,6.364,-1.6843926,-6.170073837398836,72.31270515066916,1.160953871669706,-1.9806420397342923,-0.4088154459475902,-0.0302258655428886,-0.0016033760039135,-0.0092822201550006,0.01,-0.04,0.51,0.5116639522186412,70.96888167694972,70.75846548962907,3844.77852
32.201866,31.540262,6.494,0.29728237,-5.731496362462112,70.33103024812357,1.1610681718742182,-1.98052774054893,-0.410413273218544,-0.0306042004376649,-0.00193734082859,-0.0081485044211149,0.0,-0.02,0.46,0.4604345773288535,71.07784116685298,70.67297844132797,3556.29358
32.26279,31.548561,6.751,-0.7231292,-5.377912695728578,71.35144181777517,1.1611824119324186,-1.98041350150988,-0.4136295187298277,-0.028280783444643,-0.0030564053449779,-0.0063601480796933,0.02,-0.02,0.46,0.4608687448721165,71.13563193760119,70.80867111661742,3798.35609
32.329636,31.565159,6.989,1.7044209,-5.906795671274127,68.92389169878729,1.1614107118526271,-1.9801852036279703,-0.4164698791672601,-0.0288717653602361,-0.0042230994440615,-0.0062520983628928,0.01,-0.03,0.47,0.4710626285325551,71.053445871132,70.43171523305139,3885.2712
32.362,31.569046,7.12,0.8055413,-6.462236069093746,69.82277131406337,1.1618472086628775,-1.9797487078368736,-0.4178432904217822,-0.0291903633624315,-0.0044818180613219,-0.0053858780302107,0.0,-0.02,0.47,0.470425339453563,70.31847045224117,70.3099264492538,3613.327415
32.425777,31.577347,7.369,-1.0499519,-5.770453609327069,71.67826450395276,1.1619611398165488,-1.9796347777023524,-0.4208560375054506,-0.0289798807352781,-0.0049890163354575,-0.004928006324917,0.0,0.0,0.47,0.47,70.28347617070423,70.58359406019359,4093.77078
32.47851,31.572937,7.616,0.059504125,-6.239567758059131,70.56880847863137,1.1622835978898138,-1.9793123196290916,-0.4237156951797192,-0.0282136294990777,-0.004832605831325,-0.0075524551793932,0.01,0.0,0.5,0.5000999900019995,70.34209984501709,70.58063694388115,3764.083305
32.51258,31.572937,7.76,2.001884,-5.360634688930202,68.62642860450919,1.1622835978898138,-1.9793123196290916,-0.425470924744536,-0.0276735108345747,-0.0050037861801683,-0.0068778791464865,0.0,0.0,0.48,0.48,70.10831798215708,70.18979527600675,3808.03645
32.575123,31.572937,8.018,-1.433803,-5.8065089002107175,72.06211551885889,1.1622835978898138,-1.9793123196290916,-0.4285821376964768,-0.0279641300439834,-0.0044867643155157,-0.0086387852206826,0.0,0.02,0.45,0.4504442251822083,70.42248161838992,70.56425932457718,3510.2339
32.597607,31.568531,8.126,1.4441371,-5.634326054698581,69.18417545824693,1.1626061460273012,-1.978989771491608,-0.4296927257793437,-0.0287236981093883,-0.0044739749282598,-0.0071225203573703,0.0,0.02,0.44,0.4404543109109048,70.48616327936176,70.28824255131113,3398.19537
32.653145,31.568531,8.346,0.93885344,-5.499563175477382,69.68945916780075,1.1626061460273012,-1.978989771491608,-0.4322973179844389,-0.0294232964515686,-0.0036953773815184,-0.0062186759896576,0.0,0.0,0.46,0.46,70.22383868107492,70.16848587460906,3709.894512
32.73471,31.58074,8.615,-0.674986,-5.655867707889716,71.3032986030116,1.163156053241112,-1.978439866316101,-0.4350755946930872,-0.0289689116179943,-0.0037644263356924,-0.0066781784407794,0.0,0.02,0.48,0.4804164859785725,70.32106551656373,70.39544842028957,3487.25737
32.770767,31.58074,8.751,-3.963192,-8.692529483883241,74.5915044829716,1.163156053241112,-1.978439866316101,-0.4366470099795127,-0.0288442727178335,-0.0042977491393685,-0.0081126382574439,0.0,0.01,0.5,0.5000999900019995,70.64507178308337,71.23465963282597,3763.508804
32.827408,31.572433,8.99,-0.035326544,-6.377496583467369,70.66363914843473,1.1630424485875683,-1.9785534699504947,-0.4394733510099067,-0.0287890955805778,-0.0044798222370445,-0.0078957416117191,0.01,0.0,0.48,0.4801041553663121,70.81904652804812,71.12045553594771,3536.91518
32.88081,31.555824,9.24,-8.322245,-9.03298400060724,78.95055731039591,1.1628150598626843,-1.9787808566370797,-0.4424800968633527,-0.0285286400467157,-0.0047274227254092,-0.0072209271602332,0.0,0.02,0.49,0.4904079934095691,71.73182512768138,72.68647589083734,3176.32574
32.917862,31.555824,9.371,0.4904192,-5.37724638806461,70.13789338142341,1.1628150598626843,-1.9787808566370797,-0.4439415013697952,-0.0276777502149343,-0.0057447277940809,-0.0077965911477804,0.0,0.03,0.46,0.4609772228646444,71.57778801542844,72.17675938895455,3533.7884
32.949165,31.551424,9.495,-4.338978,-7.160663040739228,74.96729049028933,1.1631378570631294,-1.978458059436638,-0.4451415381277651,-0.0278164744377136,-0.0055842506699264,-0.0087357833981513,0.0,0.01,0.48,0.4801041553663121,72.01763621659424,72.7348656092215,4081.5621300000003
33.015614,31.543118,9.75,-4.89351,-6.54668521406826,75.5218225181018,1.1630241420338103,-1.9785717734468071,-0.4480295441577512,-0.0269210245460271,-0.0043913628906011,-0.0071654990315437,0.0,0.0,0.48,0.48,72.70717560795349,73.29225699099757,4534.5018
33.055435,31.543118,9.884,-6.3491263,-8.532191319119839,76.97743902755278,1.1630241420338103,-1.9785717734468071,-0.449481322879902,-0.0275239180773496,-0.0047559780068695,-0.0090090939775109,0.0,0.02,0.46,0.4604345773288535,73.19870795882288,74.02929339830862,3397.195
33.11834,31.530413,10.132,0.44510874,-5.040602156606946,70.1832038613257,1.1632333926935494,-1.9783625217679224,-0.4520613654383977,-0.0257192850112915,-0.0048024482093751,-0.0138912005349993,0.0,0.01,0.44,0.4401136216933077,73.29861079913077,73.26007549091204,3258.87793
33.152466,31.530413,10.243,-0.08815848,-5.997487989768031,70.71647108407488,1.1632333926935494,-1.9783625217679224,-0.453238393892852,-0.026090670377016,-0.0054345554672181,-0.0112678306177258,-0.01,-0.01,0.43,0.430232495285979,73.40131199075817,72.75135460954462,3639.340237
33.231506,31.530413,10.496,-5.6202955,-6.632435536450294,76.24860821483979,1.1632333926935494,-1.9783625217679224,-0.4558921911443329,-0.0242199078202247,-0.0053553162142634,-0.0056760534644126,-0.01,0.0,0.45,0.4501110973970759,73.89584295194098,73.45080533060366,4058.71793
33.311104,31.543118,10.708,-1.4732379,-5.954732381764934,72.10155046307104,1.1630241420338103,-1.9785717734468071,-0.45815959214056,-0.0294721983373165,-0.0048623331822454,-0.0042364951223134,-0.01,0.0,0.44,0.4401136216933077,73.64684754995093,73.18095435709714,3628.13507
33.35052,31.543118,10.83,-3.5671716,-5.697933660810793,74.19548406401452,1.1630241420338103,-1.9785717734468071,-0.4594083364225343,-0.031867504119873,-0.0023947043810039,-0.0012189220869913,0.0,-0.01,0.48,0.4801041553663121,74.00003204150892,73.38386029848061,3303.4808
